StudentID,CompleteDevMath_13Term3,CompleteDevEnglish_13Term3,Major1_13Term3,Major2_13Term3,Complete1_13Term3,Complete2_13Term3,CompleteCIP1_13Term3,CompleteCIP2_13Term3,TransferIntent_13Term3,DegreeTypeSought_13Term3,TermGPA_13Term3,CumGPA_13Term3
320450,-2,-2,0,-1,0,0,-2,-2,-1,6,0.9,1.56
321109,0,-2,0,-1,0,0,-2,-2,-1,6,2.18,2.01
317743,1,0,51,-1,0,0,-2,-2,-1,6,3,2.26
321242,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.8,3.89
319734,1,0,11.0101,-1,0,0,-2,-2,-1,6,2.47,2.18
319396,0,1,0,-1,0,0,-2,-2,-1,6,0,2.4
322603,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.54,2.12
322716,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.18,2.92
317669,-2,-2,42.0101,43.0199,0,0,-2,-2,-1,6,2,2.07
323222,0,0,0,-1,0,0,-2,-2,-1,6,3.38,3.07
313450,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.99,3.29
323113,1,-2,0,-1,0,0,-2,-2,-1,6,3.43,3.57
324102,-2,0,0,-1,0,0,-2,-2,-1,6,1.65,1.67
318211,1,1,0,-1,0,0,-2,-2,-1,6,3.15,2.87
321901,1,1,43.0199,-1,0,0,-2,-2,-1,6,1.59,2.06
317698,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.8,2.9
319203,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.6,3.77
316622,-2,-2,0,-1,0,0,-2,-2,-1,6,1.62,2.2
320513,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.81,3.82
324617,-1,-1,0,-1,0,0,-2,-2,-1,6,0,3.8
319330,0,1,45.1101,-1,0,0,-2,-2,-1,6,0.67,1
317473,0,1,11.0101,-1,0,0,-2,-2,-1,6,2.88,2.87
319714,-2,1,52.0201,-1,0,0,-2,-2,-1,6,1.9,2.62
321716,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.6
320422,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.91,3.7
322477,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.2,2.64
321496,1,-2,0,-1,0,0,-2,-2,-1,6,3,2.73
318743,0,0,23.0101,-1,0,0,-2,-2,-1,6,4,3.88
320477,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.81,3.68
321260,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.39,3.55
321686,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.05,3.28
318549,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.65,3.61
320383,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.91,3.75
322076,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.58,3.55
319755,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.18,2.3
324957,1,1,50.0701,-1,0,0,-2,-2,-1,6,2.22,1.56
307618,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.5,3.06
319991,0,0,0,-1,0,0,-2,-2,-1,6,3.13,3.32
304530,-2,-2,0,-1,0,0,-2,-2,-1,6,1,1.92
319004,-2,-2,0,-1,0,0,-2,-2,-1,6,2.44,2.97
316795,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.25,2.64
319725,0,1,11.0101,-1,0,0,-2,-2,-1,6,3.2,3.15
320425,-2,0,13.1202,-1,0,0,-2,-2,-1,6,3.49,3.35
323401,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.79,3.89
321353,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.77,3.05
320412,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.87
321704,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.27,3.46
126039,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,0,3.18
320481,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.4,3.43
310843,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.87,3.58
286460,0,1,0,-1,0,0,-2,-2,-1,6,2.82,3.04
291574,0,-2,45.1001,-1,0,0,-2,-2,-1,6,3.62,3.56
318985,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.35,3.18
35433,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.35,2.99
316840,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.38,3.58
323409,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.17
317383,0,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.78
82498,-2,1,0,-1,0,0,-2,-2,-1,6,0.42,1.03
320075,1,1,40.0801,-1,0,0,-2,-2,-1,6,0.69,0.68
323352,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.79,2.89
317726,-2,1,40.0801,-1,0,0,-2,-2,-1,6,2.3,2.73
319208,-2,1,52.0301,-1,0,0,-2,-2,-1,6,3.16,2.73
316637,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.13,2.95
317621,0,1,52.0801,-1,0,0,-2,-2,-1,6,2.99,2.92
320535,1,0,26.0101,-1,0,0,-2,-2,-1,6,0,1.08
316673,0,0,0,-1,0,0,-2,-2,-1,6,3.52,3.28
317112,1,0,0,-1,0,0,-2,-2,-1,6,2,2.4
317050,1,0,52.0301,-1,0,0,-2,-2,-1,6,3.28,3.01
324293,-2,-2,0,-1,0,0,-2,-2,-1,6,2.83,2.85
320735,1,1,50.0701,-1,0,0,-2,-2,-1,6,1.13,1.39
322592,1,0,26.0101,-1,0,0,-2,-2,-1,6,3.33,3.49
293376,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.44,3.5
318149,1,0,40.0501,-1,0,0,-2,-2,-1,6,0,0.24
319192,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,0,0
318440,-2,0,0,-1,0,0,-2,-2,-1,6,0.43,1.23
322655,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.78,3.62
320612,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.68,3.8
320435,0,0,45.1001,-1,0,0,-2,-2,-1,6,3.43,3.41
320910,1,-2,0,-1,0,0,-2,-2,-1,6,2.77,3.15
317070,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.46,3.68
319497,1,1,43.0199,-1,0,0,-2,-2,-1,6,0,0.82
316312,1,0,0,-1,0,0,-2,-2,-1,6,1.5,1.92
322792,0,0,0,-1,0,0,-2,-2,-1,6,0.33,0.45
44496,0,1,13.1209,-1,0,0,-2,-2,-1,6,3.24,3.06
322222,0,0,38.0101,-1,0,0,-2,-2,-1,6,0,1.12
312093,-2,0,0,-1,0,0,-2,-2,-1,6,1.33,2.16
320528,0,0,0,-1,0,0,-2,-2,-1,6,3.18,3.02
318582,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.8,3.47
251449,1,0,23.0101,-1,0,0,-2,-2,-1,6,2.2,2.43
320700,1,0,43.0199,-1,0,0,-2,-2,-1,6,0,0.55
319817,-2,1,50.0701,-1,0,0,-2,-2,-1,6,3.62,3.62
319419,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.62,2.19
317789,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.3,3.29
318050,1,0,0,-1,0,0,-2,-2,-1,6,3.33,3.04
324346,-2,0,50.0701,-1,0,0,-2,-2,-1,6,3.62,3.52
322991,1,-2,13.1202,-1,0,0,-2,-2,-1,6,3.1,3.21
324384,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.8,2.88
303984,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.1,2.18
317638,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.83,3.78
322519,-2,0,0,-1,0,0,-2,-2,-1,6,3.04,3.41
319754,-2,0,11.0101,-1,0,0,-2,-2,-1,6,1.68,2
320492,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.54,3.55
323944,0,0,0,-1,0,0,-2,-2,-1,6,2.33,2.28
321707,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.32,3.31
301113,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.25,2.75
322725,1,-2,50.0701,-1,0,0,-2,-2,-1,6,3.67,3.68
323102,1,0,0,-1,0,0,-2,-2,-1,6,2.53,2.49
319746,1,-2,23.0101,-1,0,0,-2,-2,-1,6,3.43,3.33
317945,1,0,52.0301,-1,0,0,-2,-2,-1,6,2.08,2.38
317627,0,0,0,-1,0,0,-2,-2,-1,6,3.1,2.79
318248,0,0,0,-1,0,0,-2,-2,-1,6,3.48,3.63
319212,-2,0,40.0501,-1,0,0,-2,-2,-1,6,3.74,3.51
323684,-2,-2,0,-1,0,0,-2,-2,-1,6,2.43,2.1
319887,1,-2,23.0101,-1,0,0,-2,-2,-1,6,0,2.48
318817,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.28,2.6
317418,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.38,3.49
317852,-2,0,0,-1,0,0,-2,-2,-1,6,1.46,2.13
315909,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.2,3.4
319216,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3.17
320652,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.67
320501,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.9
317436,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.94,2.61
323424,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.55,3.76
321186,0,0,52.0301,-1,0,0,-2,-2,-1,6,1.93,1.93
319388,1,0,54.0101,-1,0,0,-2,-2,-1,6,2.41,2.48
318016,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.88,3.84
318737,1,0,0,-1,0,0,-2,-2,-1,6,2.77,3.02
317864,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.68,3.58
319389,-2,1,50.0901,-1,0,0,-2,-2,-1,6,1.26,1.51
318457,0,0,0,-1,0,0,-2,-2,-1,6,3.58,3.56
320799,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.85,2.91
311880,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.57,3.46
322840,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,4,3.93
314658,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.85,3.54
249150,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1,1.67
324971,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.83
322205,1,-2,50.0701,-1,0,0,-2,-2,-1,6,3.85,3.38
313999,0,0,0,-1,0,0,-2,-2,-1,6,0,1.19
321593,1,0,26.0101,-1,0,0,-2,-2,-1,6,3.7,3.43
295691,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.83,0.66
322844,1,0,50.0701,-1,0,0,-2,-2,-1,6,0.62,0.78
322944,-2,-2,0,-1,0,0,-2,-2,-1,6,2.93,2.53
321965,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.17,3.28
309759,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.54,3.77
318082,1,-2,43.0199,-1,0,0,-2,-2,-1,6,3.4,3.38
319800,0,0,0,-1,0,0,-2,-2,-1,6,3.13,3.08
322689,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.66
318245,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.59,3.36
321799,-2,0,23.0101,-1,0,0,-2,-2,-1,6,1.35,1.59
317901,1,0,42.0101,-1,0,0,-2,-2,-1,6,2.7,3.11
317139,0,1,13.1202,-1,0,0,-2,-2,-1,6,1.62,1.97
318205,0,0,0,-1,0,0,-2,-2,-1,6,2.5,2.76
321951,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.47,2.75
318888,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.68,2.74
316299,1,-2,42.0101,-1,0,0,-2,-2,-1,6,1.77,2.57
314542,-2,1,0,-1,0,0,-2,-2,-1,6,2.68,2.56
322729,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3.43,3.16
320088,-2,1,0,-1,0,0,-2,-2,-1,6,3.01,2.87
322251,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.74,3.8
316771,0,0,0,-1,0,0,-2,-2,-1,6,1.38,1.4
320838,0,1,43.0203,-1,0,0,-2,-2,-1,6,0,0
319753,0,0,51.3801,-1,0,0,-2,-2,-1,6,2.93,3.15
322708,0,0,51,-1,0,0,-2,-2,-1,6,3,2.12
320867,1,0,0,-1,0,0,-2,-2,-1,6,0.9,1.11
320410,1,0,50.0901,-1,0,0,-2,-2,-1,6,2.79,3.08
319913,1,-2,45.1001,-1,0,0,-2,-2,-1,6,1.77,1.79
324833,1,1,0,-1,0,0,-2,-2,-1,6,0.5,0.92
316102,0,-2,0,-1,0,0,-2,-2,-1,6,2.35,2.2
322435,1,0,52.0301,-1,0,0,-2,-2,-1,6,3,1.95
324093,1,0,26.0101,-1,0,0,-2,-2,-1,6,1.19,1.43
317829,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.56,3.8
319420,0,-2,50.0901,-1,0,0,-2,-2,-1,6,0,0.04
323915,0,1,0,-1,0,0,-2,-2,-1,6,1.8,1.5
324021,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.67,2.74
321759,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.61,3.56
315805,1,0,51.0999,-1,0,0,-2,-2,-1,6,1.67,2.31
314006,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.53,3.22
319703,0,1,54.0101,-1,0,0,-2,-2,-1,6,0,2.2
321354,0,-2,0,-1,0,0,-2,-2,-1,6,1.88,2.32
319972,0,1,9.0101,-1,0,0,-2,-2,-1,6,3.12,3.35
310271,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.18,3.17
321993,0,0,0,-1,0,0,-2,-2,-1,6,2.57,2.55
319146,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.6,3.67
316748,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.33,2.88
322030,0,-2,0,-1,0,0,-2,-2,-1,6,0,0.25
323283,0,1,0,-1,0,0,-2,-2,-1,6,2.2,1.61
316099,1,0,0,-1,0,0,-2,-2,-1,6,1.9,1.6
318799,0,-2,13.1202,-1,0,0,-2,-2,-1,6,4,4
319001,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.76,3.85
317811,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.35,2.43
316868,0,0,40.0501,-1,0,0,-2,-2,-1,6,3.23,3.35
320632,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.4,2.63
318114,-2,0,0,-1,0,0,-2,-2,-1,6,3.75,3.6
319003,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.77,3.6
324625,0,1,0,-1,0,0,-2,-2,-1,6,3.72,3.56
320907,0,1,0,-1,0,0,-2,-2,-1,6,2.78,2.84
317083,0,0,0,-1,0,0,-2,-2,-1,6,3.23,3.2
316113,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.2,3.42
323914,0,1,13.1209,-1,0,0,-2,-2,-1,6,2.9,2.59
320415,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.91,3.67
321387,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.5,3.51
318321,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.74,3.48
319532,0,1,0,-1,0,0,-2,-2,-1,6,3.43,3.34
322265,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.67,3.56
319404,1,0,42.0101,-1,0,0,-2,-2,-1,6,1.29,1.6
319189,1,0,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.5
316347,-2,0,23.0101,-1,0,0,-2,-2,-1,6,3.57,3.43
315169,-2,-2,0,-1,0,0,-2,-2,-1,6,3.34,3.63
324661,0,0,0,-1,0,0,-2,-2,-1,6,2.16,2.45
322596,0,0,0,-1,0,0,-2,-2,-1,6,3.2,3.17
322527,0,1,43.0203,-1,0,0,-2,-2,-1,6,2.7,2.75
320882,1,1,50.0701,-1,0,0,-2,-2,-1,6,3.26,3.56
318522,0,0,0,-1,0,0,-2,-2,-1,6,0,3
319798,0,1,0,-1,0,0,-2,-2,-1,6,2.81,2.86
320829,1,0,45.1101,-1,0,0,-2,-2,-1,6,2.1,1.6
318611,1,1,13.1001,-1,0,0,-2,-2,-1,6,0.67,1.02
320988,1,0,43.0399,-1,0,0,-2,-2,-1,6,2.57,2.8
320064,-2,0,13.1202,-1,0,0,-2,-2,-1,6,2.91,3.13
318701,1,0,26.0101,-1,0,0,-2,-2,-1,6,3.67,3.78
320224,1,0,13.1209,-1,0,0,-2,-2,-1,6,3.5,3.52
320482,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.78
320417,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.48,3.33
324499,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,2.28
317236,1,0,52.0301,-1,0,0,-2,-2,-1,6,3.78,3.52
206198,0,1,43.0199,-1,0,0,-2,-2,-1,6,0,0
320420,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.47,3.23
312175,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.81
82661,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.62,3.67
31216,0,-2,52.0801,-1,0,0,-2,-2,-1,6,3.77,3.41
304007,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.23,2.26
319257,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.1,2.88
322174,-2,-2,0,-1,0,0,-2,-2,-1,6,1.67,1.78
317944,0,0,0,-1,0,0,-2,-2,-1,6,3.54,3.29
319741,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.28,3.28
321714,-2,0,27.0101,-1,0,0,-2,-2,-1,6,0,1.18
321169,1,0,52.0201,-1,0,0,-2,-2,-1,6,3.58,3.26
318926,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.93,2.94
318499,1,1,45.1101,-1,0,0,-2,-2,-1,6,0.99,1.5
319066,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.94,3.96
320001,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.16
322358,1,0,11.0101,-1,0,0,-2,-2,-1,6,2.88,3.09
318375,0,1,43.0199,-1,0,0,-2,-2,-1,6,3,3.08
322229,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.72,2.89
317767,0,0,0,-1,0,0,-2,-2,-1,6,3.33,3.16
319300,1,1,42.0101,-1,0,0,-2,-2,-1,6,2.83,3.16
320796,0,1,0,-1,0,0,-2,-2,-1,6,2.62,1.72
317953,-2,-2,0,-1,0,0,-2,-2,-1,6,3.08,3
317819,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.03,3.26
319616,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.79,3.64
321373,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.88,3.83
317027,-2,0,0,-1,0,0,-2,-2,-1,6,3.88,3.56
78416,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.28,3.46
318973,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.86
322976,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1.99,2.34
311505,-2,-2,0,-1,0,0,-2,-2,-1,6,3.85,3.71
319386,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.1,1.9
322652,1,1,51.3801,-1,0,0,-2,-2,-1,6,0,2.15
323404,1,1,13.1209,-1,0,0,-2,-2,-1,6,3,2.42
318449,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3.07
316070,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.35,3.32
321008,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.15,0.57
324927,-1,-1,0,-1,0,0,-2,-2,-1,6,3.93,3.64
319383,1,0,9.0101,-1,0,0,-2,-2,-1,6,2.97,3.31
321001,1,0,0,-1,0,0,-2,-2,-1,6,3.57,3.62
322717,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.25,2.41
319594,0,1,0,-1,0,0,-2,-2,-1,6,0,0
322068,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.63,3.66
320686,-2,-2,0,-1,0,0,-2,-2,-1,6,3.09,3.21
320409,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.91,3.9
323084,0,0,26.0101,-1,0,0,-2,-2,-1,6,3,3
303776,-2,-2,0,-1,0,0,-2,-2,-1,6,1.8,2.25
324652,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.8,1.67
309834,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,3.05
316351,1,0,51.0999,-1,0,0,-2,-2,-1,6,2.43,2.58
314773,1,1,43.0203,-1,0,0,-2,-2,-1,6,3.49,3.6
321300,1,1,0,-1,0,0,-2,-2,-1,6,2.44,2.36
322317,1,1,0,-1,0,0,-2,-2,-1,6,2.01,2.46
317752,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.63,2.31
323347,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.58,2.85
323111,0,1,50.0903,-1,0,0,-2,-2,-1,6,0,0
314795,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3
317871,1,0,50.0903,-1,0,0,-2,-2,-1,6,2,2.3
318845,-2,1,0,-1,0,0,-2,-2,-1,6,1.08,1.29
321553,1,-2,52.0301,-1,0,0,-2,-2,-1,6,2.75,2.93
318842,0,1,50.0701,-1,0,0,-2,-2,-1,6,2.99,2.86
320620,-2,-2,0,-1,0,0,-2,-2,-1,6,2.58,2.58
317438,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.9,3.01
316390,-2,0,0,-1,0,0,-2,-2,-1,6,2.67,2.68
319764,0,1,0,-1,0,0,-2,-2,-1,6,2.45,2.93
317895,0,1,40.0801,-1,0,0,-2,-2,-1,6,1.83,2.52
319731,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.53,2.92
318413,0,1,0,-1,0,0,-2,-2,-1,6,3.4,3.4
322180,0,-2,0,-1,0,0,-2,-2,-1,6,3.4,3.5
317381,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.54,2.93
319894,0,0,0,-1,0,0,-2,-2,-1,6,3.24,2.66
320146,0,0,0,-1,0,0,-2,-2,-1,6,1.85,2.3
318191,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.48,3.45
317352,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.25
318788,1,-2,11.0101,-1,0,0,-2,-2,-1,6,2.47,2.17
312097,-2,0,0,-1,0,0,-2,-2,-1,6,0.54,0.77
320220,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.8,3.87
318700,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.68,3.74
320983,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.18,2.3
321288,1,0,0,-1,0,0,-2,-2,-1,6,2.52,2.54
316136,-2,-2,0,-1,0,0,-2,-2,-1,6,3.28,3.39
303709,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.1,1.9
303762,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.19,2.66
316977,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.85
316012,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
323431,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.2
322647,0,0,43.0203,-1,0,0,-2,-2,-1,6,2.25,2.39
319563,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.61,3.5
321257,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.77,3.79
322856,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.75,2.58
260354,1,-2,9.0101,-1,0,0,-2,-2,-1,6,3.5,3.54
318806,-2,1,0,-1,0,0,-2,-2,-1,6,2.85,3.15
320239,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3,2.58
320775,1,-2,26.0101,-1,0,0,-2,-2,-1,6,2.33,2.85
322679,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.08,2.98
318899,-2,0,51,-1,0,0,-2,-2,-1,6,3.75,3.44
314749,0,0,0,-1,0,0,-2,-2,-1,6,0,0.23
320781,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.32,3.53
322804,-2,1,50.0903,-1,0,0,-2,-2,-1,6,3.28,3.26
314782,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.54,3.35
321434,0,-2,0,-1,0,0,-2,-2,-1,6,2.06,2.44
315902,0,0,0,-1,0,0,-2,-2,-1,6,1.7,2.07
321282,1,1,0,-1,0,0,-2,-2,-1,6,2.19,2.31
318439,0,1,0,-1,0,0,-2,-2,-1,6,4,1
315264,0,0,0,-1,0,0,-2,-2,-1,6,2.7,1.32
320488,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.7,3.65
319054,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0.85
299973,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.47,2.54
321276,1,0,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.22
314800,0,1,50.0901,-1,0,0,-2,-2,-1,6,2.59,2.67
312190,1,-2,51.3801,-1,0,0,-2,-2,-1,6,2.57,2.95
317044,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.15,2.8
320236,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.94,3.2
317382,0,1,43.0203,-1,0,0,-2,-2,-1,6,2.85,2.82
319651,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.34,2.73
319059,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
320820,1,-2,0,-1,0,0,-2,-2,-1,6,0,0.54
318360,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.6,3.71
318140,0,0,0,-1,0,0,-2,-2,-1,6,1.9,2.08
317551,-2,0,0,-1,0,0,-2,-2,-1,6,2.92,3.08
319006,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0
322555,-2,-2,0,-1,0,0,-2,-2,-1,6,4,3.89
320897,1,0,45.1101,-1,0,0,-2,-2,-1,6,2.1,2.24
318104,0,1,0,-1,0,0,-2,-2,-1,6,3,2.35
319847,0,1,52.0301,-1,0,0,-2,-2,-1,6,0,2.5
314771,0,-2,13.1202,-1,0,0,-2,-2,-1,6,2.9,3.19
316411,1,0,42.0101,-1,0,0,-2,-2,-1,6,3.21,3.33
319694,0,0,52.0201,-1,0,0,-2,-2,-1,6,0.68,0.82
320356,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.84,2.13
317753,0,0,0,-1,0,0,-2,-2,-1,6,2.2,2.44
318893,-2,-2,0,-1,0,0,-2,-2,-1,6,2.31,2.96
319696,0,0,0,-1,0,0,-2,-2,-1,6,3.55,3.32
318809,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.91,2.21
320054,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.57,2.41
316967,-2,0,43.0203,-1,0,0,-2,-2,-1,6,2.6,2.81
318894,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.38,2.5
317722,0,0,0,-1,0,0,-2,-2,-1,6,3.93,3.7
320193,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.58,2.71
319860,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.63,3.12
322333,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.24,3.28
323790,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.35,1.92
324649,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0.14
314000,0,0,0,-1,0,0,-2,-2,-1,6,3,3.03
320315,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.3,3.48
