StudentID,CompleteDevMath_16Term3,CompleteDevEnglish_16Term3,Major1_16Term3,Major2_16Term3,Complete1_16Term3,Complete2_16Term3,CompleteCIP1_16Term3,CompleteCIP2_16Term3,TransferIntent_16Term3,DegreeTypeSought_16Term3,TermGPA_16Term3,CumGPA_16Term3
355158,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
363718,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.6,3.6
357476,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.75,2.78
345738,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.58,3.48
354107,-2,1,26.0101,-1,0,0,-2,-2,-1,6,0,0.57
73979,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.5,3.78
280426,-1,-1,45.1101,-1,0,0,-2,-2,-1,6,2.9,2.9
352393,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.71,3.13
353106,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.61
359096,0,1,0,-1,0,0,-2,-2,-1,6,2.79,2.34
343580,-2,1,50.0903,-1,0,0,-2,-2,-1,6,1.28,2.29
345474,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.33,2.75
328932,-1,-1,23.0101,54.0101,0,0,-2,-2,-1,6,2,3.31
357539,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.66,3.69
356118,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.6
343615,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.92
348168,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.15,2.32
327910,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.35,3.36
341965,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.51,2.7
346255,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,4,3.58
320001,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,2.82,3.33
327382,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.1,3.06
316099,0,0,13.1209,-1,0,0,-2,-2,-1,6,0,1.48
354003,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.07,2.03
355445,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.84
346431,-2,-2,51,-1,0,0,-2,-2,-1,6,3.94,3.89
348163,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3,2.91
318457,0,0,43.0199,42.0101,8,0,43.0199,-2,-1,6,2.93,3.42
359107,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.49,3.31
357032,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.5,3.25
351525,1,-2,26.0101,-1,0,0,-2,-2,-1,6,0,1.17
325171,-1,-1,27.0101,-1,0,0,-2,-2,-1,6,3.93,3.82
348288,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.72,3.22
348418,0,-2,54.0101,-1,0,0,-2,-2,-1,6,3.5,3.47
323283,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.08,2.13
347443,0,1,0,-1,0,0,-2,-2,-1,6,2.7,2.18
325400,-2,-2,51,-1,0,0,-2,-2,-1,6,3,3.38
352077,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.75,3.5
347920,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.35,3.54
331596,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.58,3.47
348645,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.32,2.3
355231,0,-2,23.0101,-1,0,0,-2,-2,-1,6,0.86,2.17
330097,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.96
348531,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.74,3.82
351811,0,-2,23.0101,-1,0,0,-2,-2,-1,6,0.92,1.88
352084,1,-2,54.0101,-1,0,0,-2,-2,-1,6,0.99,1.81
353582,1,-2,51.0706,-1,0,0,-2,-2,-1,6,2.89,2.53
341775,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.4,3.13
321025,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0,2.48
346417,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.24,2.49
281165,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.47
359505,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
344298,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.26,2.89
322209,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,3.1,3.27
351813,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.39
346524,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.34,3.32
322825,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,4,3.87
331288,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.08,3.34
357098,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.68,3.63
322976,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,2.8,2.48
345636,0,0,43.0199,-1,0,0,-2,-2,-1,6,2,2.64
330439,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.93,2.6
332299,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
340516,-2,-2,45.1001,-1,7,0,45.1001,-2,-1,6,3.36,3.08
301860,0,0,40.0501,-1,0,0,-2,-2,-1,6,3.25,2.4
300484,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.57,3.74
356509,0,-2,54.0101,-1,0,0,-2,-2,-1,6,3.24,3.19
308961,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,4,2.94
351296,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.61,3.67
323630,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.17
347436,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.94,2.64
330242,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,3.28
312713,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.38,3.15
315448,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.42,2.98
340187,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.14,2.31
326261,-1,-1,9.0101,-1,0,0,-2,-2,-1,6,1.8,2.5
347977,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.01,2.97
345624,0,0,26.0101,-1,0,0,-2,-2,-1,6,1,1.83
341310,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.85,3.68
319012,0,-2,38.0101,-1,0,0,-2,-2,-1,6,3.8,3.59
347557,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.8,3.65
355857,0,-2,51,-1,0,0,-2,-2,-1,6,2.81,2.79
357823,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.85
326414,0,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,3.92
327639,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,1.68
331851,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.85,2.82
298780,0,0,52.1401,-1,8,0,52.1401,-2,-1,6,2.85,2.88
355446,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.25,2.74
276641,0,0,42.0101,13.1209,7,0,42.0101,-2,-1,6,4,3.71
356714,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.18,2.45
351803,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.15,2.55
317638,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.93,3.19
356458,-2,-2,51.0706,-1,0,0,-2,-2,-1,6,3.69,3.71
355400,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.55,3.1
256895,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,3.67,3.66
355763,-1,-1,45.1101,-1,0,0,-2,-2,-1,6,2.83,2.82
349940,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.79,3.66
347825,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
358087,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.28,2.5
354336,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3,2.93
355254,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.43,3.63
344454,-2,-2,51,-1,0,0,-2,-2,-1,6,3,3.27
75384,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.35,3.13
358753,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.15,3.15
349579,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.23,3.69
279410,0,0,11.0101,-1,0,0,-2,-2,-1,6,2,2.23
296863,-2,0,27.0101,13.1209,0,0,-2,-2,-1,6,0.91,2.92
348894,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.25,3.61
299408,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.2,2.85
355448,0,-2,9.0101,-1,0,0,-2,-2,-1,6,2.99,3.03
315399,0,-2,54.0101,-1,7,0,54.0101,-2,-1,6,4,3.57
330553,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.56
324314,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.13,2.04
299394,0,-2,11.0101,-1,8,0,11.0101,-2,-1,6,2.3,2.96
341816,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.46,3.64
347078,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.65,3.37
343057,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,3.23
278471,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.22,3.3
327848,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.73
69563,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.43
345928,0,0,13.1209,-1,0,0,-2,-2,-1,6,1.6,2.68
352263,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.48,3.11
314492,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.72,3.42
260459,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.89,3.89
287351,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.15,2.46
360332,-1,-1,51,-1,0,0,-2,-2,-1,6,1.85,1.85
324185,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.4,3.12
251393,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,2.66
327205,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.3,2.94
314409,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.23,3.3
331825,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.68,2.25
347128,0,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.89
323572,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.13,2.66
344301,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.3,3.4
358756,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.17,1.99
346251,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.75,3.35
329202,-2,0,52.0801,-1,0,0,-2,-2,-1,6,2.78,2.34
315969,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.79
316902,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.73
347430,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.68,3.03
359534,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,3.78,3.77
331195,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,3.5,3.63
300661,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.18,2.21
347622,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.75,2.65
353835,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.54,2.98
352234,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3,2.08
345398,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.07,3.02
345551,0,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.79
354552,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.53,3.38
359606,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.54
332164,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.49
347586,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.9,1.63
352969,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.38,3.38
324486,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.49,3.47
330236,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.54
352649,1,-2,50.0701,-1,0,0,-2,-2,-1,6,2.75,3.04
353031,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,2.14
351067,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.93,3.02
355449,0,-2,40.0801,-1,0,0,-2,-2,-1,6,2.93,2.98
341975,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.25,3.48
350008,0,1,9.0101,-1,0,0,-2,-2,-1,6,0,1.25
310474,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.8,2.55
351598,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.91,3.54
323049,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.23,2.95
329552,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.94,3.53
346881,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
346404,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.93,3.7
346703,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,3.1
291884,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.33,2.97
327748,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.73
349195,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,0,1.6
297213,0,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
356006,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.2
342128,0,0,27.0101,-1,0,0,-2,-2,-1,6,0,2.35
352318,-2,1,43.0199,-1,0,0,-2,-2,-1,6,0,0
355858,-1,-1,51,-1,0,0,-2,-2,-1,6,3.22,3.22
345279,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.25,2.27
103021,0,1,45.1101,-1,0,0,-2,-2,-1,6,1.16,1.15
306979,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,3.11,3.8
294477,-1,-1,40.0601,-1,0,0,-2,-2,-1,6,2.29,2.28
351046,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.98,2.78
343777,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.18,2.4
351455,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.58,2.1
352211,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,2.23,2.22
291848,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.08,3.16
354275,1,-2,11.0101,-1,0,0,-2,-2,-1,6,2.61,2.65
331187,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.33,2.89
347702,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,2.75
310204,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.35,3.13
318773,0,0,42.0101,43.0399,0,0,-2,-2,-1,6,1.22,2.73
344546,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.43,2.59
323914,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.92,2.43
326792,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.88
344754,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.4,3.23
342447,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.6,3.43
319059,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,4,3.98
332386,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.1,2.8
321082,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.02,2.88
330169,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.48,3.65
309262,0,-2,23.0101,-1,0,0,-2,-2,-1,6,2.48,2.67
346817,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,2.85,3.45
355948,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
301355,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.9,2.76
356528,1,-2,52.0201,-1,0,0,-2,-2,-1,6,1.76,2.07
322229,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.68,3.29
350579,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.17,2.53
355275,-2,-2,51,-1,0,0,-2,-2,-1,6,4,4
325172,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.38,3.24
351448,0,-2,42.0101,-1,0,0,-2,-2,-1,6,1.11,2.33
357099,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.43,3.31
348431,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.04
344020,0,-2,50.0901,-1,0,0,-2,-2,-1,6,2.84,3.06
313128,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3.21
316008,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.15,1.91
356713,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.77
308912,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.15,2.52
361512,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,1.93,1.92
351058,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.18,3.09
306022,-2,0,27.0101,13.1209,0,0,-2,-2,-1,6,4,3.61
351997,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3.07,3.07
307479,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.82,2.57
363980,-1,-1,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.75
331953,1,-2,50.0901,-1,0,0,-2,-2,-1,6,1.93,2.04
343729,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.65,2.26
351114,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.75
303171,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.84,3.11
354276,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.13,3.3
243396,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.65,3.65
331051,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.18,3.51
343896,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.79,2.98
352275,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.39,2.54
359049,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.9,3.83
359489,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,2.25,2.25
356241,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.34,2.58
321921,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.92,2.75
345701,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.93,1.61
272891,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.65,3.65
351816,0,1,26.0101,-1,0,0,-2,-2,-1,6,1,1
357368,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.85,3.79
317058,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1.35,2.68
330240,-2,-2,43.0399,45.1001,8,0,43.0399,-2,-1,6,2.25,3.58
351437,0,-2,51.0999,-1,0,0,-2,-2,-1,6,2.55,2.96
328010,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.03,2.49
315301,0,0,27.0101,-1,0,0,-2,-2,-1,6,0,1.83
283663,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,3.68,3.44
280031,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,1.33,2.23
331923,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.43,3.14
351817,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.87,3.77
323002,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,3.43,3.04
331707,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.42,3.86
330569,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,1.25
356336,1,-2,26.0101,-1,0,0,-2,-2,-1,6,2.12,2.31
329965,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.76,3.37
350478,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.84,3.72
268157,-1,-1,45.1101,-1,0,0,-2,-2,-1,6,3.65,3.65
329359,0,0,9.0101,-1,0,0,-2,-2,-1,6,1.6,2.89
356557,0,1,52.1401,-1,0,0,-2,-2,-1,6,0.53,0.53
314432,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,2.35
351833,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.25,3.45
342299,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.63,3.14
308583,0,-2,51,-1,0,0,-2,-2,-1,6,3.73,3.32
328834,-2,-2,51,-1,0,0,-2,-2,-1,6,3.38,3.29
358425,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.7,3.85
359079,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.9,3.71
357100,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.71,3.6
349274,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.9,2.47
346344,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.88,3.63
332334,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.51,2.85
344462,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.51,2.48
346824,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.65,2.91
344098,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.62,3.3
317060,0,0,50.0901,-1,7,0,50.0901,-2,-1,6,3.24,3.13
311803,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.86,2.23
342419,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.94,3.96
341653,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.78,3.58
347677,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.3,2.5
306485,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.58,3.58
316242,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
361083,-1,-1,52.1401,-1,0,0,-2,-2,-1,6,4,4
306184,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.3,3.33
258450,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,2.27
355385,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.21,2.93
341207,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.83,3.82
361711,0,1,50.0701,-1,0,0,-2,-2,-1,6,1.32,1.31
315832,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.4,2.56
352236,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.08,2.07
351912,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.53,2.74
327072,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.2,3.57
354186,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.01,3.2
354092,0,-2,23.0101,-1,0,0,-2,-2,-1,6,0,1.65
309686,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.45,3.19
303615,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.35,2.9
359221,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,1.96,2.29
347392,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1,2.78
313582,0,0,42.0101,13.1209,7,0,42.0101,-2,-1,6,4,3.53
359825,-1,-1,50.0701,-1,0,0,-2,-2,-1,6,1.35,1.35
340518,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.25,2.5
85921,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.87
291387,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0.31,1.94
346412,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.38,1.37
64777,0,0,45.1001,43.0199,0,0,-2,-2,-1,6,3,3.44
353196,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.43
348713,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.28,2.83
349999,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.86
301597,0,0,26.0101,-1,7,0,26.0101,-2,-1,6,3.91,3.21
353887,0,-2,26.0101,-1,0,0,-2,-2,-1,6,0,1.2
343717,0,-2,45.1001,-1,0,0,-2,-2,-1,6,1.25,2.42
352804,0,-2,40.0601,-1,0,0,-2,-2,-1,6,3.39,3.27
351438,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.48,3.79
352685,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.28,2.77
328510,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.81,2.54
325992,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.5,2.72
325738,-2,-2,54.0101,13.1001,7,0,54.0101,-2,-1,6,4,3.55
359164,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.37,3.48
358232,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.94,2.9
343223,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.66,3.03
358950,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.88,3.43
358027,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.63
291221,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.92,1.92
349241,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.9,1.96
326971,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.35
310927,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,4,3.66
350788,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.25,3.02
324951,-2,-2,54.0101,13.1001,7,0,54.0101,-2,-1,6,4,3.94
350645,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2.85,1
349757,0,0,0,-1,0,0,-2,-2,-1,6,0,0.6
346515,0,0,51,-1,0,0,-2,-2,-1,6,3.42,3.49
298174,0,0,42.0101,13.1209,7,0,42.0101,-2,-1,6,4,3.67
326341,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.06,3.01
327098,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.3
300001,0,0,40.0601,-1,0,0,-2,-2,-1,6,3.15,3.35
352238,0,-2,52.1401,-1,0,0,-2,-2,-1,6,2.89,3.15
352487,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,1.85,2.54
357101,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.48,3.16
328174,-2,0,50.0901,-1,0,0,-2,-2,-1,6,0.83,2.6
350120,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.55,3.75
328198,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.12,2.9
355280,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.79
359675,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,0.25,0.25
324322,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.56,2.88
351913,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.4,3.02
350590,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.59,3.52
293666,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.25,3.12
320900,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.79
348794,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.4,3.51
350142,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.81,3.78
299869,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,1.82,2.19
330044,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
283772,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,1.68
353497,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.93,3.83
330170,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.85,3.14
330190,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.55
322688,-2,-2,50.0903,-1,0,0,-2,-2,-1,6,0.16,2.41
358022,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.83,3.03
