StudentID,CompleteDevMath_15Term3,CompleteDevEnglish_15Term3,Major1_15Term3,Major2_15Term3,Complete1_15Term3,Complete2_15Term3,CompleteCIP1_15Term3,CompleteCIP2_15Term3,TransferIntent_15Term3,DegreeTypeSought_15Term3,TermGPA_15Term3,CumGPA_15Term3
340048,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.5
340082,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.67,3.61
340083,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.08,3.46
340110,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.62,3.71
340113,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.59,2.34
340117,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.22,3.14
340122,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.8
340127,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.93,2.92
340128,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.4,2.47
340141,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,4,4
340145,-2,-2,11.0101,-1,8,0,11.0101,-2,-1,6,4,3.66
340146,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,4,3.75
340151,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.87
340158,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.08,2.45
340160,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,2.35,2.93
340164,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.93,2.99
340177,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.52,3.09
340183,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,3.19
340187,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.58,2.21
340192,-2,-2,42.0101,13.1202,0,0,-2,-2,-1,6,3.3,2.92
340193,-2,-2,51,-1,8,0,51,-2,-1,6,3.5,3.85
340204,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.81,3.81
340217,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.18,3.42
340325,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,2.23
340327,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3,2.97
340332,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,0,3
340333,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.6,3.67
340345,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.82
340346,0,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.93
340447,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.88
340448,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.05,2.66
340449,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.75,2.62
340452,0,0,51,-1,0,0,-2,-2,-1,6,3.08,2.91
340459,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.23,1.78
340461,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
340463,-2,-2,51,-1,8,0,51,-2,-1,6,3.47,3.65
340475,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.48,1.47
340477,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.14,3.29
340486,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.4,3.25
340489,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.52,2.75
340508,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.79,3.64
340509,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.75,3.72
340511,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.53
340518,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,2.21
340519,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,3.31
340532,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0.9,2.45
340547,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.43,2.66
340550,-2,-2,42.0101,16.0905,0,0,-2,-2,-1,6,2.68,2.89
340556,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0.99
340574,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.53,2.54
340576,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.74
340579,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.81,3.57
340580,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.7,3.82
340582,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.61,2.67
340602,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,4,4
340604,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.82
340613,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.09
340623,0,0,45.1001,-1,0,0,-2,-2,-1,6,4,3.9
340650,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1,2.6
340652,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
340669,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.75,3.04
340670,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.62,1.96
340708,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.57,3.06
340711,1,0,50.0701,-1,0,0,-2,-2,-1,6,3.26,3.05
340723,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,2.48
340724,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.5,3.58
340745,1,1,52.1401,-1,0,0,-2,-2,-1,6,2,2.39
340753,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.27,2.48
340756,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.12,3.52
340757,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.66,3.72
340779,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.73
340796,-2,-2,-1,-1,0,0,-2,-2,-1,6,4,3.89
340800,0,-2,27.0101,-1,0,0,-2,-2,-1,6,2.47,2.25
340809,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.83,3.7
340835,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.32,3.19
340836,-2,-2,51,-1,0,0,-2,-2,-1,6,1.83,2.31
340840,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.1,3.33
340885,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.65,2.19
340954,-2,-2,51,-1,0,0,-2,-2,-1,6,3.54,2.73
34166,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.79
64122,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.66,3.67
64777,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.31,3.57
79832,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3,3.17
79897,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,2
82180,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.85,3.06
84434,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.68,3.35
102239,1,0,13.1209,-1,0,0,-2,-2,-1,6,1.89,2.65
124335,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.14,1.98
137622,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.17
203218,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.79,3.64
205000,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.69,2.86
205025,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.65,2.7
206557,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.75,3.14
240670,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.48
241866,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,1.9
244840,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.14,3.22
246023,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.76,3.78
247741,-2,-2,54.0101,54.0101,0,0,-2,-2,-1,6,3.1,2.93
249154,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.34,2.38
252282,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.57,3.19
255442,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.08,2.59
256455,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.25,3.14
258285,0,0,52.0301,-1,0,0,-2,-2,-1,6,0,0.71
261730,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.5,2.4
262777,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.1,1.98
266954,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.28,2.43
270610,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.08,3.02
271675,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.83,2.93
271877,0,0,26.0101,-1,0,0,-2,-2,-1,6,1,0.64
273955,-2,-2,51,-1,0,0,-2,-2,-1,6,3.74,3.82
276640,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.56,3.82
277134,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
277184,-2,-2,11.0101,-1,8,0,11.0101,-2,-1,6,3.84,3.86
277206,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.28,3.36
277407,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.58,2.32
278054,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.65,1.09
278790,0,0,26.0101,13.1209,0,0,-2,-2,-1,6,2.69,3.1
279159,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.19,3.32
280359,-2,-2,45.1101,43.0199,0,0,-2,-2,-1,6,3,2.88
283647,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,3.93,3.71
284012,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.1,2.53
285175,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,0.75,2.33
287298,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.14,3.26
288538,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.5,1.84
288609,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.25,3.38
288725,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.43,3.42
289298,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.9,2.44
290097,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,1.06
290985,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.28,2.9
292171,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.64,2.52
292663,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,4,3.8
294108,0,0,52.0801,-1,0,0,-2,-2,-1,6,2.18,2.44
295982,1,0,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.25
296149,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.23,3
297867,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.26,3.09
298023,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.3,3.62
298160,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.25,3.03
298174,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.77,3.46
298559,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.85,1.88
299435,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,0.34,1.35
300924,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.33,2.81
305924,-2,-2,23.0101,13.1001,0,0,-2,-2,-1,6,3.57,3.4
305984,0,1,13.1202,-1,0,0,-2,-2,-1,6,3,2.28
306266,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.8,2.01
306639,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.65,3.68
306707,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.88
308097,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.89,2.27
308141,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.02,2.6
308630,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.86,3.15
309007,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.31,3.44
309786,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.82,3.72
310700,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,3.73,3.57
310824,-2,-2,43.0199,43.0399,0,0,-2,-2,-1,6,3.14,3.18
310826,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.82,3.26
310999,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.94,3.61
311440,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.6,3.49
311981,0,1,52.0301,-1,0,0,-2,-2,-1,6,4,3.32
312872,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.77
314012,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.45,3.16
314492,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.75,3.23
316163,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.75
316750,-2,-2,51,-1,0,0,-2,-2,-1,6,3.22,3.49
316883,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.72
318376,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.75,3.63
318432,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,1.85,2.12
318659,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.37,2.39
318876,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.93,2.57
319252,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.66,2.84
319409,-2,0,26.0101,-1,0,0,-2,-2,-1,6,1.37,2.33
320386,1,0,50.0901,-1,0,0,-2,-2,-1,6,4,3.7
320522,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.8
320724,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.5,1.3
322209,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.08,3.35
322532,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.28,3.37
322702,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.68,2.19
322783,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.45
323582,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.7,3.8
323904,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.33,3.19
324217,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.91
324496,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.12,2.3
324651,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.44,3.22
324656,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.8,2.14
324670,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.71
324772,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.37,2.75
324817,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
324832,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.67
325514,0,-2,43.0203,-1,0,0,-2,-2,-1,6,2.54,2.43
325626,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.87,3.72
325676,-2,-2,51,-1,0,0,-2,-2,-1,6,3.49,2.99
325918,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,2.1,2.21
326374,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0.57
326416,1,0,38.0101,-1,0,0,-2,-2,-1,6,0,0.6
326476,1,0,43.0199,-1,0,0,-2,-2,-1,6,1.13,2
326660,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.78,2.65
326739,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
326874,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.02,2.64
327177,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.25,2.66
327184,1,-2,45.1101,-1,0,0,-2,-2,-1,6,3.3,2.94
327205,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.85,3.57
327350,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.22,3.74
327382,-2,-2,50.0701,50.0701,0,0,-2,-2,-1,6,3.28,3.31
327395,0,1,0,-1,0,0,-2,-2,-1,6,1.39,1.76
327884,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.43,3.55
327979,0,1,50.0903,-1,0,0,-2,-2,-1,6,3.05,3.06
327981,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.18,3.13
327989,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.45,2.66
328000,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.83,2.31
328006,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.67,2.42
328033,1,1,0,-1,0,0,-2,-2,-1,6,0,0.51
328048,0,1,50.0901,-1,0,0,-2,-2,-1,6,2.13,1.5
328074,1,0,23.0101,-1,0,0,-2,-2,-1,6,2.65,2.32
328106,1,0,0,-1,0,0,-2,-2,-1,6,3.3,3.2
328120,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.89
328135,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.75,3.77
328137,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.28,3.46
328229,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.3
328239,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.25
328242,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
328337,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.46
328374,1,0,52.0801,-1,0,0,-2,-2,-1,6,2.35,2.81
328804,0,0,0,-1,0,0,-2,-2,-1,6,3.43,3.07
328810,0,0,42.0101,-1,0,0,-2,-2,-1,6,0.23,1.01
329101,0,0,27.0101,13.1202,0,0,-2,-2,-1,6,3.38,3.65
329105,1,0,9.0101,-1,0,0,-2,-2,-1,6,0.33,1.69
329233,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.75,2.35
329460,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.83
329468,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.93
329471,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.82
329498,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.54
329750,0,1,54.0101,-1,0,0,-2,-2,-1,6,1.48,1.86
329846,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.55
329960,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.9,3.18
329981,-2,-2,51,-1,0,0,-2,-2,-1,6,2.35,2.83
329991,0,0,45.1001,-1,0,0,-2,-2,-1,6,0.76,1.79
330035,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.91
330044,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
330056,1,0,23.0101,-1,0,0,-2,-2,-1,6,3.15,3.04
330170,1,0,52.0201,-1,0,0,-2,-2,-1,6,3.08,3.37
330219,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.89,3.85
330249,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.22,3.5
330292,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.65,3.66
330354,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.7,3.77
330385,0,1,0,-1,0,0,-2,-2,-1,6,0,0.49
330444,0,-2,51,-1,0,0,-2,-2,-1,6,2.75,3.09
330639,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.9,3.89
330650,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.33,2.75
330668,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.74,3.44
330860,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.53,3.16
330944,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.74,2.52
331238,1,0,13.1209,-1,0,0,-2,-2,-1,6,0,1.64
331344,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.25,1
331352,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.6,2.7
331501,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.94
331742,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.94
331746,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1,2.35
331772,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.91,3.94
331826,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.47,3.41
331851,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.03,3.03
332038,1,1,50.0701,-1,0,0,-2,-2,-1,6,1.8,2.14
332060,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.77,3.7
332242,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.71,3.48
332302,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.68,3.74
332316,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.63,3.79
340049,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.88,3
340090,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.17,2.75
340147,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.74
340450,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.48,3.5
340454,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.8
340516,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.93,3.18
340548,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.86,3.64
340558,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.15,2.22
340595,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3.18,2.91
340597,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.5,3
340655,0,1,50.0701,-1,0,0,-2,-2,-1,6,1.2,1.35
340661,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.35
340664,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.14
340734,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.94
340752,-2,-2,45.1101,43.0199,0,0,-2,-2,-1,6,3.14,3.02
340764,-2,-2,51,-1,0,0,-2,-2,-1,6,3.88,3.75
340766,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.23,3.15
340770,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.94
340788,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.86
340826,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.6,2.82
340853,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0.67,1.86
340863,-2,-2,45.0601,13.1202,0,0,-2,-2,-1,6,3.46,3.13
340894,-1,-1,40.0501,-1,0,0,-2,-2,-1,6,4,3.81
340905,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.35,3.56
340920,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.65,3.01
340931,-2,-2,45.1001,-1,7,0,45.1001,-2,-1,6,2.72,3.23
340963,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.23,3.23
340971,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.3,3.1
340974,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.99,3.1
340993,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
340999,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.8,2.57
341009,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.55,3.34
341105,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.64,3.79
341111,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.23,3
341148,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.1,3.04
341189,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,2.5
341190,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.4,2.29
341197,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.4,3.45
341238,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3.24
341249,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.68,2.87
341252,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.34,2.95
341274,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.18,3.51
341304,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.9
341305,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.43,3.84
341321,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.74,3.71
341343,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.97
341344,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.33
341349,-2,0,52.0201,-1,0,0,-2,-2,-1,6,2.84,3.26
341372,-2,-2,43.0399,43.0203,0,0,-2,-2,-1,6,3.8,3.38
341410,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.9,3.66
341466,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.96
341472,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.14,2.68
341480,-2,-2,51,-1,0,0,-2,-2,-1,6,0.5,1.46
341487,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.95,3.77
341504,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3.54
341518,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
341519,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
341529,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,1.45,2.44
341533,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.85,3.22
341562,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.38,3.12
341569,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.95,3.96
341582,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,3.75,3.58
341611,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.28,3.37
341612,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.95,3.92
341615,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.33,2.84
341618,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.6,2.87
341642,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.58,3
341644,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.23,2.69
341653,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.8,3.6
341663,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.6
341686,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.66
341690,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.25,1.66
341704,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.22,2.7
341707,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.74,3.33
341709,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.6
341712,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.8,3.69
341730,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.6,3.5
341767,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.39
341773,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.85
341777,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.13
341808,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.66
341815,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.25,3.61
341816,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.36,3.6
341818,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.42,3.34
341834,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.58,3.66
341857,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.48,3.3
341874,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.54,3.54
341875,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.78
341880,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.35,3.4
341894,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.55,3.68
