StudentID,CompleteDevMath_13Term1,CompleteDevEnglish_13Term1,Major1_13Term1,Major2_13Term1,Complete1_13Term1,Complete2_13Term1,CompleteCIP1_13Term1,CompleteCIP2_13Term1,TransferIntent_13Term1,DegreeTypeSought_13Term1,TermGPA_13Term1,CumGPA_13Term1
315435,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
315440,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.38
315446,1,0,43.0399,-1,0,0,-2,-2,-1,6,3.43,3.52
315497,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
315505,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.68,3.52
315511,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.8,3.84
315530,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.54,2.75
315544,-2,-2,0,-1,0,0,-2,-2,-1,6,3.7,2.74
315566,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.16
315571,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.63,3.23
315578,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.96
315597,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,4,3.97
315610,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,2.26
315722,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.9
315730,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.74,3.64
315736,-2,-2,0,-1,0,0,-2,-2,-1,6,2.68,2.84
315784,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.85,3.2
315795,0,0,45.1001,-1,0,0,-2,-2,-1,6,3.1,2.63
315796,-2,-2,40.0801,40.0801,0,0,-2,-2,-1,6,3.11,3.47
315822,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,2.52
315826,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.18,3.05
315832,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,2,2.58
315835,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.23,3.38
315841,1,0,0,-1,0,0,-2,-2,-1,6,1.63,1.82
315875,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.78
315877,-2,-2,0,-1,0,0,-2,-2,-1,6,3.43,3.28
315879,-2,-2,0,-1,0,0,-2,-2,-1,6,3.12,3.37
315904,1,-2,0,-1,0,0,-2,-2,-1,6,3,3
315906,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.85,2.8
315908,-2,-2,0,-1,0,0,-2,-2,-1,6,3.85,3.35
315945,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.65,2.67
315946,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.67
315963,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.65,3.61
315993,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.43,3.3
315994,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.08,3.3
316017,0,0,0,-1,0,0,-2,-2,-1,6,2.6,3.04
316040,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.72,2.51
316081,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
316092,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.65,3.75
316129,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.42
316132,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.15,2.5
316197,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.43,3.37
316202,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.68,3.74
316222,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
316224,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.53,3.61
316235,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.5
316237,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0.8
316268,0,-2,0,-1,0,0,-2,-2,-1,6,0,0.91
316318,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.83
316342,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3.83,3.9
316346,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
316362,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.9,2.77
316366,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.96
316368,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.57,3.4
316471,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.6,3.19
316472,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.56,3.75
316480,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
316482,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.57
316485,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,3.17
316487,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,3.36
316501,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.9
316505,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.93,3.96
316507,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.41
316522,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.5,2.83
316527,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.61,3.7
316616,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.42,3.65
316645,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.87
316702,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.6,3.58
316704,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.18,3.2
316780,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.71
316784,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,4
316792,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.94
316815,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.3,3.14
316824,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.33,2.55
316827,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.1
316830,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.34
316835,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.4,3.3
316841,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.97
316852,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,1.25,2.43
316854,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.68,2.2
316861,0,-2,51,-1,0,0,-2,-2,-1,6,0,0
316907,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.35,3.46
316908,-2,-2,52.0301,52.0801,0,0,-2,-2,-1,6,3.15,3.06
316931,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
316932,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.03,2.98
316933,-2,-2,51,-1,0,0,-2,-2,-1,6,2.84,2.77
316945,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.14,3.25
316947,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.5,3.24
316948,-2,-2,51,-1,0,0,-2,-2,-1,6,2.7,3.05
316950,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.34,3.47
316952,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.93
316953,-2,-2,43.0399,43.0199,0,0,-2,-2,-1,6,3.83,3.55
316954,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.23,2.95
316961,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.5,1.28
316968,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.44
316981,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.68,2.77
316992,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.2
316993,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,3.88
317016,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.46,3.66
317030,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.83
317032,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3,3.46
317035,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.18,3.43
317062,1,1,52.0201,-1,0,0,-2,-2,-1,6,3,2.71
317072,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.69,3.03
317079,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.8,3.15
317124,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.36,2.7
317425,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.62,2.67
317466,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.67,3.07
317484,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.3
317486,0,1,45.1101,-1,0,0,-2,-2,-1,6,3.7,2.54
317547,1,1,9.0101,-1,0,0,-2,-2,-1,6,2.2,2.56
317575,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.83
317576,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.67
317578,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,0,0
317588,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.68,1.9
317594,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.5
317596,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.67,1.7
317604,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.84,3.5
317647,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.56
317672,1,0,26.0101,-1,0,0,-2,-2,-1,6,2,3
317688,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.85,3.85
317714,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.71
317778,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.8,3.81
317824,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.65
317830,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.75,2.66
317831,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
317835,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.8
317837,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
317878,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.45
317915,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.2,3.1
317979,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.56,3.58
317982,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.87
318020,-2,0,40.0801,-1,0,0,-2,-2,-1,6,2.01,2.77
318024,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.13,3.43
318025,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.85,1.63
318060,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.08,2.9
318061,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.78
318078,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.33,3.2
318095,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.32,2.37
318096,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.42,3.42
318097,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0.67,2.14
318133,0,1,9.0101,-1,0,0,-2,-2,-1,6,0,0.46
318153,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.2,3.12
318179,-2,-2,51,-1,0,0,-2,-2,-1,6,0.5,1.55
318181,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.58,3.5
318229,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.89
318233,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.63,2.77
318319,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.85,2.33
318323,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.85,3.68
318349,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.33,3.05
318366,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3,2.42
318379,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.5,2.54
318470,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.86,3.27
318507,-2,-2,0,-1,0,0,-2,-2,-1,6,1.1,1.52
318537,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.25,3.5
318539,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.52,2.81
318540,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.55,3.54
318543,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.76
318551,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.49,1.95
318560,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.85
318563,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2,2.76
318569,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.65,2.66
318573,-2,-2,51,-1,0,0,-2,-2,-1,6,3.23,3.1
318587,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.43,2.57
318671,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.61
318698,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.78
318722,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.86,3.8
318758,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.59
318784,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.77,3.75
318811,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.23,3.23
318892,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.53,3.62
318955,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.49
319074,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.8
319078,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,1.33
319080,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.4,3.53
319081,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.62,3.56
319092,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.68,3.61
319116,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,2.55
319163,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.76
319193,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.6
319206,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.88
319215,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.8,1.42
319236,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.2,2.26
319237,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.85,3.25
319281,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.23,2.31
319354,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.18,2.5
319378,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,2.85
319458,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.92,3.17
319568,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.42
319632,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.85,3.28
319635,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.19,2.81
319715,-2,-2,0,-1,0,0,-2,-2,-1,6,3.5,3.54
319718,-1,-1,0,-1,0,0,-2,-2,-1,6,3.3,3.32
315251,1,1,43.0199,-1,0,0,-2,-2,-1,6,1.2,1.2
317394,1,1,26.0101,-1,0,0,-2,-2,-1,6,4,4
320964,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
322620,1,0,11.0101,-1,0,0,-2,-2,-1,6,3.13,3.13
324816,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.93,2.92
321586,1,-2,9.0101,-1,0,0,-2,-2,-1,6,3.42,3.42
323240,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.74,3.6
320871,1,-2,0,-1,0,0,-2,-2,-1,6,2.7,2.7
322688,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.31,3.3
323588,-2,-2,51,-1,0,0,-2,-2,-1,6,3.26,3.26
316664,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.7
321082,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.54
322661,-2,1,52.0801,-1,0,0,-2,-2,-1,6,3.62,3.62
321547,0,1,42.0101,-1,0,0,-2,-2,-1,6,2.76,2.76
320437,0,-2,0,-1,0,0,-2,-2,-1,6,3.48,3.48
318710,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.14,3.14
324162,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.3,2.3
319634,0,-2,0,-1,0,0,-2,-2,-1,6,0.81,0.8
311156,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.84,3.72
324720,-2,-2,0,-1,0,0,-2,-2,-1,6,2.33,2.33
324667,-1,-1,51,-1,0,0,-2,-2,-1,6,3.5,3.5
291374,1,1,50.0901,-1,0,0,-2,-2,-1,6,1.15,1.15
313659,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
323359,0,1,0,-1,0,0,-2,-2,-1,6,2.4,2.4
320094,-2,1,52.0201,-1,0,0,-2,-2,-1,6,0,0
317807,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.93,3.92
318620,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
321936,-2,-2,0,-1,0,0,-2,-2,-1,6,3.93,3.92
318021,1,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
324725,-2,-2,0,-1,0,0,-2,-2,-1,6,2.35,2.35
320370,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.74,3.74
317712,1,1,26.0101,-1,0,0,-2,-2,-1,6,4,4
316620,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,4,4
322156,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.85,3.85
321250,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.43,3.43
321419,1,1,0,-1,0,0,-2,-2,-1,6,2.46,2.46
324030,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
315661,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.83,3.82
318058,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.7
319469,1,-2,0,-1,0,0,-2,-2,-1,6,2.58,2.58
320404,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.82,3.72
317029,0,1,50.0901,-1,0,0,-2,-2,-1,6,2.56,2.56
316276,0,-2,0,-1,0,0,-2,-2,-1,6,3.67,3.57
323306,0,1,51,-1,0,0,-2,-2,-1,6,2.89,2.88
321633,0,1,52.0201,-1,0,0,-2,-2,-1,6,3.32,3.32
317993,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.9,3.9
320473,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.71
316788,0,0,0,-1,0,0,-2,-2,-1,6,3.3,3.3
324545,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,0.57,0.56
320947,1,1,13.1209,-1,0,0,-2,-2,-1,6,2.82,2.82
319977,1,1,52.1401,-1,0,0,-2,-2,-1,6,2.52,2.52
320672,1,1,43.0199,-1,0,0,-2,-2,-1,6,3,3
323524,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
324322,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2,2
317228,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.42,3.42
319758,0,1,0,-1,0,0,-2,-2,-1,6,3.48,3.48
318773,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.35,3.35
320441,0,1,0,-1,0,0,-2,-2,-1,6,0,0
322669,0,1,45.1101,-1,0,0,-2,-2,-1,6,2.06,2.06
320341,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
324709,-2,1,43.0399,-1,0,0,-2,-2,-1,6,1.5,1.5
323549,1,1,0,-1,0,0,-2,-2,-1,6,1.6,1.6
321371,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.79,3.78
321179,0,1,11.0101,-1,0,0,-2,-2,-1,6,2.66,2.66
288890,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.23,3.23
320515,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.48,3.47
304217,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
315186,-2,0,0,-1,0,0,-2,-2,-1,6,3.7,3.7
316972,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.64,3.63
319536,-2,1,43.0199,-1,0,0,-2,-2,-1,6,0,0
317109,0,1,0,-1,0,0,-2,-2,-1,6,3,3
322924,-2,1,50.0901,-1,0,0,-2,-2,-1,6,3.16,3.16
320450,-2,-2,0,-1,0,0,-2,-2,-1,6,2.02,2.02
321109,1,-2,0,-1,0,0,-2,-2,-1,6,2.53,1.85
317743,0,1,51,-1,0,0,-2,-2,-1,6,1.82,1.82
321242,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,4
319734,1,0,11.0101,-1,0,0,-2,-2,-1,6,1.9,1.9
319396,0,1,0,-1,0,0,-2,-2,-1,6,2.4,2.4
322603,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.94,2.93
322716,0,1,52.0301,-1,0,0,-2,-2,-1,6,2.65,2.64
317669,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.58,2.1
323222,1,1,0,-1,0,0,-2,-2,-1,6,2.5,2.5
313450,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.56,3.56
323113,0,-2,0,-1,0,0,-2,-2,-1,6,3.7,3.7
324102,-2,1,0,-1,0,0,-2,-2,-1,6,1.69,1.68
318211,0,1,0,-1,0,0,-2,-2,-1,6,2.66,2.66
321901,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.7,2.7
317698,1,-2,11.0101,-1,0,0,-2,-2,-1,6,3.07,3.07
321317,1,1,0,-1,0,0,-2,-2,-1,6,0.5,0.5
319203,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.94,3.94
316622,-2,-2,0,-1,0,0,-2,-2,-1,6,2.76,2.75
320513,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.82
324617,-1,-1,0,-1,0,0,-2,-2,-1,6,3.85,3.85
319330,0,1,45.1101,-1,0,0,-2,-2,-1,6,2,2
324680,-1,-1,51,-1,0,0,-2,-2,-1,6,4,4
317473,0,1,11.0101,-1,0,0,-2,-2,-1,6,2.87,2.87
285108,0,-2,0,-1,0,0,-2,-2,-1,6,0,0
319714,-2,1,52.0201,-1,0,0,-2,-2,-1,6,3.41,3.4
324644,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
321716,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.33,3.33
320422,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.7,3.59
322477,0,1,13.1209,-1,0,0,-2,-2,-1,6,3.18,3.18
321496,0,-2,0,-1,0,0,-2,-2,-1,6,2.57,2.57
318743,1,0,23.0101,-1,0,0,-2,-2,-1,6,3.67,3.72
320477,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.74,3.61
321260,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.74,3.74
321686,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.56,3.56
318549,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.58,3.57
319258,1,1,50.0701,-1,0,0,-2,-2,-1,6,0.68,1.5
319719,0,0,0,-1,0,0,-2,-2,-1,6,4,4
320383,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.7,3.67
322076,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.52,3.51
319755,-2,1,43.0199,-1,0,0,-2,-2,-1,6,2.49,2.48
324957,0,0,50.0701,-1,0,0,-2,-2,-1,6,1.68,1.34
307618,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.9,2.9
319991,1,1,0,-1,0,0,-2,-2,-1,6,3.7,3.7
304530,-2,-2,0,-1,0,0,-2,-2,-1,6,2.23,2.23
319004,-2,-2,0,-1,0,0,-2,-2,-1,6,3.51,3.5
316795,-2,1,43.0199,-1,0,0,-2,-2,-1,6,3.08,3.08
319725,1,1,11.0101,-1,0,0,-2,-2,-1,6,3.06,3.06
320425,-2,1,13.1202,-1,0,0,-2,-2,-1,6,3.2,3.2
323401,-2,0,26.0101,-1,0,0,-2,-2,-1,6,4,4
321353,1,0,11.0101,-1,0,0,-2,-2,-1,6,3.33,3.33
316985,0,0,51.3801,-1,0,0,-2,-2,-1,6,2.33,2.33
320412,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.81
321704,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.7,3.69
323786,-2,0,0,-1,0,0,-2,-2,-1,6,4,4
126039,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.19,3.18
320481,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.41,3.45
310843,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.39,3.39
320008,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.75,3.75
286460,1,0,0,-1,0,0,-2,-2,-1,6,3.24,3.23
291574,1,-2,45.1001,-1,0,0,-2,-2,-1,6,3.5,3.5
318985,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.03,3.02
35433,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.24,3.23
316840,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3.8,3.8
323409,1,-2,50.0701,-1,0,0,-2,-2,-1,6,2.58,2.58
317383,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.55,3.55
82498,-2,1,0,-1,0,0,-2,-2,-1,6,1.72,1.71
320075,1,1,40.0801,-1,0,0,-2,-2,-1,6,0.68,0.68
323352,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.23,3.23
317726,-2,1,40.0801,-1,0,0,-2,-2,-1,6,3,3.17
323339,0,0,0,-1,0,0,-2,-2,-1,6,3.18,3.31
319208,-2,1,52.0301,-1,0,0,-2,-2,-1,6,1.79,2.34
316637,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.58,2.58
317621,1,1,52.0801,-1,0,0,-2,-2,-1,6,2.83,2.82
320535,1,0,26.0101,-1,0,0,-2,-2,-1,6,2.3,2.3
316673,0,0,0,-1,0,0,-2,-2,-1,6,3,3
317112,0,1,0,-1,0,0,-2,-2,-1,6,3,3
317050,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.75,2.75
324293,-2,-2,0,-1,0,0,-2,-2,-1,6,2.88,2.88
320735,0,1,50.0701,-1,0,0,-2,-2,-1,6,1.82,1.82
318621,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
324647,-1,-1,0,-1,0,0,-2,-2,-1,6,3,3
324908,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
322592,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.82,3.82
293376,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.59,3.59
318149,1,1,40.0501,-1,0,0,-2,-2,-1,6,0.92,0.92
319192,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,0,0
319400,0,-2,23.0101,-1,0,0,-2,-2,-1,6,0,0
318440,-2,1,0,-1,0,0,-2,-2,-1,6,2.11,2.1
322655,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.47,3.46
320612,1,1,9.0101,-1,0,0,-2,-2,-1,6,4,4
320435,0,1,45.1001,-1,0,0,-2,-2,-1,6,3.39,3.39
320910,0,-2,0,-1,0,0,-2,-2,-1,6,3.51,3.51
317070,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.97,3.96
319497,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.32,1.32
316312,0,1,52.0801,-1,0,0,-2,-2,-1,6,2.24,2.23
322792,0,1,0,-1,0,0,-2,-2,-1,6,0.68,0.68
