StudentID,CompleteDevMath_12Term1,CompleteDevEnglish_12Term1,Major1_12Term1,Major2_12Term1,Complete1_12Term1,Complete2_12Term1,CompleteCIP1_12Term1,CompleteCIP2_12Term1,TransferIntent_12Term1,DegreeTypeSought_12Term1,TermGPA_12Term1,CumGPA_12Term1
308298,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
308301,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.6
308304,0,-2,0,-1,0,0,-2,-2,-1,6,1.43,1.42
308310,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
308316,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.77,2.76
308320,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
308326,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.58
308361,-2,1,50.0901,-1,0,0,-2,-2,-1,6,3.67,3.67
308362,1,1,42.0101,-1,0,0,-2,-2,-1,6,3.42,3.41
308363,-2,1,52.0201,-1,0,0,-2,-2,-1,6,1.48,1.47
308365,1,0,52.0301,-1,0,0,-2,-2,-1,6,2.67,2.66
308367,0,1,27.0101,-1,0,0,-2,-2,-1,6,2.88,2.87
308427,-2,-2,16.0905,13.1001,0,0,-2,-2,-1,6,3.18,3.17
308434,1,-2,0,-1,0,0,-2,-2,-1,6,2.31,2.31
308436,0,1,0,-1,0,0,-2,-2,-1,6,2.12,2.11
308438,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
308442,0,1,0,-1,0,0,-2,-2,-1,6,2.78,2.77
308465,1,1,13.1209,-1,0,0,-2,-2,-1,6,2.85,2.85
308469,0,1,0,-1,0,0,-2,-2,-1,6,1.14,1.14
308475,1,1,52.0301,-1,0,0,-2,-2,-1,6,1,1.33
308487,0,-2,0,-1,0,0,-2,-2,-1,6,0,0
308506,1,1,0,-1,0,0,-2,-2,-1,6,3.19,3.18
308536,1,1,0,-1,0,0,-2,-2,-1,6,2.77,2.76
308540,1,1,51.0999,-1,0,0,-2,-2,-1,6,3.46,3.46
308541,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.61,2.61
308544,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.26,3.26
308554,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.57,2.67
308561,1,0,27.0101,-1,0,0,-2,-2,-1,6,3.39,3.39
308572,-2,1,52.0301,-1,0,0,-2,-2,-1,6,2.87,2.87
308583,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.2,3.2
308586,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.85,2.85
308598,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.1,3.1
308606,-2,1,0,-1,0,0,-2,-2,-1,6,4,4
308607,-2,1,0,-1,0,0,-2,-2,-1,6,3.9,3.9
308608,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.52,2.52
308636,1,-2,43.0199,-1,0,0,-2,-2,-1,6,1.97,1.97
308654,1,1,0,-1,0,0,-2,-2,-1,6,4,4
308656,-2,1,27.0101,-1,0,0,-2,-2,-1,6,4,4
308662,0,1,0,-1,0,0,-2,-2,-1,6,2.7,2.7
308673,-2,0,51.3801,-1,0,0,-2,-2,-1,6,3.53,3.42
308675,-2,-2,0,-1,0,0,-2,-2,-1,6,3.53,3.53
308677,-2,0,26.0101,-1,0,0,-2,-2,-1,6,1.82,1.82
308678,1,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.25
308682,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.32
308683,-2,-2,51.1005,-1,0,0,-2,-2,-1,6,4,4
308689,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
308690,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.93,3.92
308692,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3
308695,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.75,3.75
308702,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.6,3.6
308709,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.8,3.8
308710,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.6,3.6
308714,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
308717,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
308724,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.85
308732,1,1,43.0199,-1,0,0,-2,-2,-1,6,1,1
308738,0,1,0,-1,0,0,-2,-2,-1,6,3.72,3.71
308742,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,2
308747,-2,1,0,-1,0,0,-2,-2,-1,6,3.36,3.36
308748,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.5,1.5
308749,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.6
308781,1,1,52.0201,-1,0,0,-2,-2,-1,6,2.55,2.67
308796,1,-2,0,-1,0,0,-2,-2,-1,6,2.4,2.4
308805,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.53,2.53
308806,0,0,43.0199,-1,0,0,-2,-2,-1,6,2,2
308812,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.78,3.81
308814,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.51,3.51
308821,1,1,26.0101,-1,0,0,-2,-2,-1,6,3.61,3.61
308831,1,1,42.0101,-1,0,0,-2,-2,-1,6,2.4,2.4
308839,1,1,0,-1,0,0,-2,-2,-1,6,0,0
308858,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.29,3.28
308859,0,1,0,-1,0,0,-2,-2,-1,6,2.91,2.91
308874,1,0,13.1209,-1,0,0,-2,-2,-1,6,3.23,3.31
308878,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.56,3.56
308887,0,1,0,-1,0,0,-2,-2,-1,6,4,4
308894,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.83,2.83
308898,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
308908,0,1,52.1401,-1,0,0,-2,-2,-1,6,3.38,3.38
308911,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.47,3.46
308913,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
308915,-2,1,26.0101,-1,0,0,-2,-2,-1,6,3.08,3.07
308917,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
308937,0,1,0,-1,0,0,-2,-2,-1,6,2.38,2.38
308942,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.65,1.65
308948,-2,-2,0,-1,0,0,-2,-2,-1,6,1.68,1.67
308954,0,1,0,-1,0,0,-2,-2,-1,6,2.42,2.42
308957,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.42,2.42
308960,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.08,2.08
308961,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.09,3.12
308969,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
308982,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.76
309008,-2,1,13.1209,-1,0,0,-2,-2,-1,6,3.33,3.33
309025,0,1,0,-1,0,0,-2,-2,-1,6,3.77,3.76
309043,0,1,0,-1,0,0,-2,-2,-1,6,3.62,3.61
309067,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.98,2.98
309075,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.56,3.56
309078,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,4
309082,1,0,0,-1,0,0,-2,-2,-1,6,2.67,2.66
309087,1,1,54.0101,-1,0,0,-2,-2,-1,6,0.2,0.2
309090,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,4
309091,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2,2
309094,0,1,43.0203,-1,0,0,-2,-2,-1,6,3.08,3.08
309096,-2,-2,51,-1,0,0,-2,-2,-1,6,2.68,2.67
309097,0,1,26.0101,-1,0,0,-2,-2,-1,6,1.18,1.18
309104,0,1,23.0101,-1,0,0,-2,-2,-1,6,3.35,3.35
309109,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.23,2.23
309115,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.38,3.37
309120,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.54,3.54
309126,1,1,0,-1,0,0,-2,-2,-1,6,0,0
309129,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.31,2.31
309139,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.18,3.18
309149,0,1,50.0901,-1,0,0,-2,-2,-1,6,0,0
309178,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.15,3.15
309179,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
309181,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
309182,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.65
309183,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.57,3.56
309191,0,1,13.1202,-1,0,0,-2,-2,-1,6,3.5,3.5
309195,1,1,9.0101,-1,0,0,-2,-2,-1,6,2.1,2.1
309197,0,1,0,-1,0,0,-2,-2,-1,6,0.68,0.68
309206,1,1,43.0199,-1,0,0,-2,-2,-1,6,1.59,1.59
309216,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.47,3.46
309218,0,1,52.0301,-1,0,0,-2,-2,-1,6,1.7,1.7
309233,1,1,13.1001,-1,0,0,-2,-2,-1,6,3.78,3.78
309235,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.18,3.17
309239,1,-2,0,-1,0,0,-2,-2,-1,6,1.29,1.28
309243,0,-2,13.1202,-1,0,0,-2,-2,-1,6,3.4,3.4
309250,0,1,23.0101,-1,0,0,-2,-2,-1,6,3.42,3.41
309259,-2,-2,0,-1,0,0,-2,-2,-1,6,3.77,3.76
309262,0,-2,0,-1,0,0,-2,-2,-1,6,2.53,2.52
309274,0,1,52.0201,-1,0,0,-2,-2,-1,6,3.45,3.45
309277,-2,1,0,-1,0,0,-2,-2,-1,6,3.4,3.4
309312,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.98,2.98
309320,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3,3
309330,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.68,3.67
309356,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
309357,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.85,1.85
309366,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.88,1.88
309372,-2,1,52.0801,-1,0,0,-2,-2,-1,6,3.49,3.49
309379,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.28,2.28
309391,0,1,13.1209,-1,0,0,-2,-2,-1,6,3.75,3.75
309398,1,-2,50.0901,-1,0,0,-2,-2,-1,6,3.71,3.71
309459,0,1,13.1001,-1,0,0,-2,-2,-1,6,3.15,3.15
309460,1,1,0,-1,0,0,-2,-2,-1,6,2.88,2.88
309464,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.08,1.07
309485,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.9,1.9
309508,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.49,3.49
309513,0,1,0,-1,0,0,-2,-2,-1,6,3.26,3.25
309515,0,1,13.1209,-1,0,0,-2,-2,-1,6,2.72,2.72
309524,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.09,3.09
309525,-2,0,0,-1,0,0,-2,-2,-1,6,2.29,2.28
309530,0,1,0,-1,0,0,-2,-2,-1,6,1,1
309533,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.62,3.61
309535,1,0,52.0301,-1,0,0,-2,-2,-1,6,2.17,2.57
309536,0,1,51.3801,-1,0,0,-2,-2,-1,6,2.71,2.71
309545,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.7,3.7
309552,0,1,38.0101,-1,0,0,-2,-2,-1,6,3.07,3.06
309555,0,1,0,-1,0,0,-2,-2,-1,6,2.8,2.8
309556,0,0,0,-1,0,0,-2,-2,-1,6,2.5,2.5
309568,0,1,13.1202,-1,0,0,-2,-2,-1,6,0.5,0.5
309590,1,1,0,-1,0,0,-2,-2,-1,6,3.05,3.05
309646,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.25,3.25
309654,0,1,0,-1,0,0,-2,-2,-1,6,1.84,1.84
309668,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.91,3.92
309686,0,0,0,-1,0,0,-2,-2,-1,6,2.43,2.43
309691,0,1,51,-1,0,0,-2,-2,-1,6,3.6,3.6
309693,0,1,0,-1,0,0,-2,-2,-1,6,3.02,3.01
309702,-2,1,52.0301,-1,0,0,-2,-2,-1,6,3.08,3.21
309720,1,-2,0,-1,0,0,-2,-2,-1,6,2.39,2.39
309732,0,1,54.0101,-1,0,0,-2,-2,-1,6,3.8,3.8
309736,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.09,2.08
309750,-2,1,45.1101,-1,0,0,-2,-2,-1,6,3.04,3.04
309751,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.54
309754,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,0
309780,1,1,0,-1,0,0,-2,-2,-1,6,4,4
309787,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.6,3.6
309790,0,1,50.0901,-1,0,0,-2,-2,-1,6,1.93,1.92
309791,1,-2,43.0203,-1,0,0,-2,-2,-1,6,3.18,3.17
309797,1,1,13.1001,-1,0,0,-2,-2,-1,6,2.57,2.56
309798,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.83,1.82
309799,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.42,3.41
309812,1,1,50.0701,-1,0,0,-2,-2,-1,6,3.65,3.65
309813,0,1,13.1209,-1,0,0,-2,-2,-1,6,2.8,2.8
309814,0,1,43.0199,-1,0,0,-2,-2,-1,6,4,4
309823,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.08,2.07
309846,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.9,2.9
309854,0,1,0,-1,0,0,-2,-2,-1,6,0.93,0.92
309855,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.42,3.42
309856,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.26,3.26
309875,-2,-2,0,-1,0,0,-2,-2,-1,6,2.38,2.37
309876,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.89,2.89
309878,1,0,43.0199,-1,0,0,-2,-2,-1,6,1.91,1.91
309896,1,1,26.0101,-1,0,0,-2,-2,-1,6,3.67,3.66
309903,0,1,52.0301,-1,0,0,-2,-2,-1,6,3.78,3.77
309912,0,1,52.0201,-1,0,0,-2,-2,-1,6,1.88,1.88
309920,-2,1,9.0101,-1,0,0,-2,-2,-1,6,3.89,3.88
309921,1,-2,0,-1,0,0,-2,-2,-1,6,2.9,2.9
309926,-2,0,0,-1,0,0,-2,-2,-1,6,2.42,2.42
309927,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3
309934,1,1,0,-1,0,0,-2,-2,-1,6,2.88,2.88
309935,-2,-2,0,-1,0,0,-2,-2,-1,6,3.6,3.6
309944,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.8,2.8
309950,1,1,43.0199,-1,0,0,-2,-2,-1,6,0,0
309952,-2,1,52.0201,-1,0,0,-2,-2,-1,6,2.36,2.35
309960,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.59,2.58
309963,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.58,2.57
309970,0,1,0,-1,0,0,-2,-2,-1,6,2.83,2.83
309981,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,3
310005,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3.21,3.21
310017,0,1,0,-1,0,0,-2,-2,-1,6,2.62,2.61
310023,1,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.7
310033,-2,1,0,-1,0,0,-2,-2,-1,6,3.52,3.51
310071,0,0,0,-1,0,0,-2,-2,-1,6,2.85,2.85
310079,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.68
310084,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.24,3.24
310086,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.96
310088,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,0,0
310093,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
310097,0,1,0,-1,0,0,-2,-2,-1,6,2.43,2.43
310102,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,1.85,1.85
310124,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.62,3.61
310126,1,0,43.0199,-1,0,0,-2,-2,-1,6,3,3
310133,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.86,2.86
310136,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
310144,0,1,51.0999,-1,0,0,-2,-2,-1,6,0,0
310145,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.67,3.66
310165,0,1,0,-1,0,0,-2,-2,-1,6,0,0
310167,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.18,1.74
310177,1,1,43.0199,-1,0,0,-2,-2,-1,6,1.9,1.9
310192,1,0,42.0101,-1,0,0,-2,-2,-1,6,1.73,1.72
310204,0,1,27.0101,-1,0,0,-2,-2,-1,6,3.73,3.72
310227,0,1,50.0701,-1,0,0,-2,-2,-1,6,2.7,2.7
310236,0,1,23.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
310243,1,1,42.0101,-1,0,0,-2,-2,-1,6,0,0
310252,1,0,45.1001,-1,0,0,-2,-2,-1,6,3.72,3.72
310263,-2,1,43.0199,-1,0,0,-2,-2,-1,6,3.86,3.86
310268,1,0,11.0101,-1,0,0,-2,-2,-1,6,3.16,3.16
310269,1,1,42.0101,-1,0,0,-2,-2,-1,6,0.8,0.8
310270,-2,1,0,-1,0,0,-2,-2,-1,6,1.76,2.27
310272,1,1,38.0101,-1,0,0,-2,-2,-1,6,2.87,2.86
310283,0,1,0,-1,0,0,-2,-2,-1,6,4,4
310287,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.98,2.98
310288,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.16,3.16
310293,1,0,0,-1,0,0,-2,-2,-1,6,3,3
310305,0,1,0,-1,0,0,-2,-2,-1,6,1.95,1.95
310307,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.91,3.91
310318,0,1,51.3801,-1,0,0,-2,-2,-1,6,2.33,2.32
310321,1,-2,50.0901,-1,0,0,-2,-2,-1,6,3.22,3.21
310330,0,-2,0,-1,0,0,-2,-2,-1,6,0.8,0.8
310333,1,1,0,-1,0,0,-2,-2,-1,6,2.12,2.11
310342,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
310352,0,1,43.0199,-1,0,0,-2,-2,-1,6,0,0
310358,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,0
310370,0,1,23.0101,-1,0,0,-2,-2,-1,6,3.8,3.8
310375,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.65,1.88
310388,1,-2,0,-1,0,0,-2,-2,-1,6,3.72,3.72
310392,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.33,3.32
310394,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.9,2.9
310396,0,1,52.0201,-1,0,0,-2,-2,-1,6,3.15,3.15
310397,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3.04
310398,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.78,2.78
310401,0,1,0,-1,0,0,-2,-2,-1,6,3.08,3.08
310407,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.55
310412,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.85,3.85
310414,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0
310431,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.91
310433,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,4
310434,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,4
310435,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.38,3.38
310440,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.33,3.53
310473,-2,1,0,-1,0,0,-2,-2,-1,6,2.61,2.93
310474,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.03,3.02
310478,0,1,23.0101,-1,0,0,-2,-2,-1,6,4,4
310479,1,-2,0,-1,0,0,-2,-2,-1,6,3.18,3.18
310488,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.54,2.54
310494,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.81,2.81
310503,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
310506,1,1,11.0101,-1,0,0,-2,-2,-1,6,2.29,2.28
310518,0,1,13.1001,-1,0,0,-2,-2,-1,6,3.72,3.72
310535,1,1,11.0101,-1,0,0,-2,-2,-1,6,1.47,1.46
310536,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0.83,0.82
310541,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.4,3.4
310559,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.4,3.4
310575,0,-2,0,-1,0,0,-2,-2,-1,6,3.16,3.15
310606,0,1,0,-1,0,0,-2,-2,-1,6,3.52,3.52
310610,0,1,0,-1,0,0,-2,-2,-1,6,2,2
310617,1,0,26.0101,-1,0,0,-2,-2,-1,6,3,3
310621,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.67,2.66
310623,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.97,2.96
310681,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.44,2.43
310693,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.1,3.1
310695,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
310725,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.7,2.7
310730,-2,0,43.0199,-1,0,0,-2,-2,-1,6,1.75,2.07
310757,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2,1.5
310758,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3,3
310760,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.35
310763,0,1,0,-1,0,0,-2,-2,-1,6,3.38,3.38
310768,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.88,3.88
310778,0,1,45.1101,-1,0,0,-2,-2,-1,6,3.58,3.58
310779,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.94
310782,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.92,2.92
310783,0,1,0,-1,0,0,-2,-2,-1,6,3.2,3.2
310788,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.47,3.52
310793,-2,-2,26.0101,42.0101,0,0,-2,-2,-1,6,4,4
310797,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.8,3.8
310799,0,1,13.1209,-1,0,0,-2,-2,-1,6,2.75,2.75
310808,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.83,3.83
310812,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
310813,-2,1,52.0301,-1,0,0,-2,-2,-1,6,3.55,3.54
310814,1,1,13.1202,-1,0,0,-2,-2,-1,6,2.74,2.73
310815,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.31,2.3
310827,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.1,2.1
310836,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.5,3.5
310851,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.1,2.93
310863,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.83,3.71
310864,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
310877,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
310906,1,-2,0,-1,0,0,-2,-2,-1,6,2.9,2.9
310919,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.91
310927,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.33,3.32
310942,0,-2,40.0801,-1,0,0,-2,-2,-1,6,2.68,2.67
310980,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.77,2.76
310981,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.85,2.85
311005,1,0,11.0101,-1,0,0,-2,-2,-1,6,2.58,2.58
311012,-2,1,27.0101,-1,0,0,-2,-2,-1,6,3.23,3.23
311023,1,1,52.0301,-1,0,0,-2,-2,-1,6,2.72,2.72
311025,1,0,0,-1,0,0,-2,-2,-1,6,2.7,2.7
311032,1,1,50.0701,-1,0,0,-2,-2,-1,6,1.8,1.8
311056,0,-2,0,-1,0,0,-2,-2,-1,6,2.67,2.67
311064,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.93,3.68
311077,0,1,0,-1,0,0,-2,-2,-1,6,2.95,2.95
311079,0,1,52.1401,-1,0,0,-2,-2,-1,6,3.32,3.31
311083,-2,-2,42.0101,45.1101,0,0,-2,-2,-1,6,0,0
311094,1,1,0,-1,0,0,-2,-2,-1,6,3.45,3.45
311095,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.7,2.13
311099,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
311107,0,1,42.0101,-1,0,0,-2,-2,-1,6,2.4,2.4
311113,0,1,52.0201,-1,0,0,-2,-2,-1,6,3.22,3.22
311114,0,-2,0,-1,0,0,-2,-2,-1,6,2.59,2.59
311115,0,0,0,-1,0,0,-2,-2,-1,6,3.3,3.3
311123,0,1,0,-1,0,0,-2,-2,-1,6,3,3
311139,-2,1,0,-1,0,0,-2,-2,-1,6,1.92,1.91
311144,1,-2,0,-1,0,0,-2,-2,-1,6,3.67,3.66
311145,1,1,0,-1,0,0,-2,-2,-1,6,2.4,2.4
311153,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
311162,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.91
311163,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.74,3.81
311166,0,1,40.0601,-1,0,0,-2,-2,-1,6,1.12,1.11
311167,0,1,51.3899,-1,0,0,-2,-2,-1,6,3.08,3.07
311172,0,-2,54.0101,-1,0,0,-2,-2,-1,6,3.3,3.3
311173,0,1,0,-1,0,0,-2,-2,-1,6,3.5,3.5
311178,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,0
311179,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.08,3.08
311182,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.77,3.76
311194,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,2.9,2.9
311199,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.5
311224,-2,1,0,-1,0,0,-2,-2,-1,6,3.43,3.42
311228,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.75,2.75
311229,-2,0,52.0801,-1,0,0,-2,-2,-1,6,3.39,3.48
311244,1,-2,9.0101,-1,0,0,-2,-2,-1,6,3.5,2.66
311260,1,-2,0,-1,0,0,-2,-2,-1,6,1.89,1.88
311294,0,1,11.0101,-1,0,0,-2,-2,-1,6,4,4
311299,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.51,3.51
311300,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.38,3.38
311301,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
311313,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.83,3.82
311319,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.4,3.4
311366,0,-2,0,-1,0,0,-2,-2,-1,6,2.83,2.82
