StudentID,CompleteDevMath_14Term1,CompleteDevEnglish_14Term1,Major1_14Term1,Major2_14Term1,Complete1_14Term1,Complete2_14Term1,CompleteCIP1_14Term1,CompleteCIP2_14Term1,TransferIntent_14Term1,DegreeTypeSought_14Term1,TermGPA_14Term1,CumGPA_14Term1
322202,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,1.85,2.92
323211,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.34,3.58
321974,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.63,3.77
321927,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.8
321925,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,3.85,3.44
321540,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.69
322253,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.54,3.37
321836,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.85
321580,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,2.66
323974,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,2.6
313225,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.65,3.37
323188,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.83,3.42
320168,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.68,2.13
312422,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.98
318660,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.49,3.45
324155,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.6,2.21
321908,-2,-2,51,-1,0,0,-2,-2,-1,6,3.83,3.49
316982,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,4
323885,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.77,1.85
319989,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.2,3.15
270436,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.04,3.27
303274,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.9,3.9
313654,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.8,3.1
316158,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.81,3.89
322291,-2,-2,43.0399,43.0199,0,0,-2,-2,-1,6,3.35,3.67
324602,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,0,0
324724,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.65,3.32
322587,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.3,3.3
314887,-2,-2,0,-1,0,0,-2,-2,-1,6,1.15,0.71
311782,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
320975,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.14,3.36
323081,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,3.77,3.66
324731,-2,-2,0,-1,0,0,-2,-2,-1,6,3.43,2.39
318381,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.33,3.35
321471,-2,-2,51,-1,0,0,-2,-2,-1,6,3.8,3.8
205050,-2,-2,0,-1,0,0,-2,-2,-1,6,2.22,3.06
320070,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.57,3.69
296906,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.9
323696,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.53,3.59
323943,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.68,3.5
322614,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.23,2.35
318334,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.4,3.33
324898,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,3.12,3.1
322902,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.75,3.37
324522,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
306948,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.43,2.2
324660,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
306813,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,1.66
315063,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
323473,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.56,3.36
255056,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.03,3.05
322366,-2,-2,52.0201,52.0801,0,0,-2,-2,-1,6,2.58,2.54
324581,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3,2.62
324698,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.58,1.91
302720,-2,-2,-1,-1,0,0,-2,-2,-1,6,3.85,3.85
277504,-2,-2,0,-1,0,0,-2,-2,-1,6,1.75,2
22163,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.17
23538,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.73
35803,-1,-1,0,-1,0,0,-2,-2,-1,6,4,3.13
64083,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.85,3.1
86606,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,2.55
89977,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.83
110104,1,1,0,-1,0,0,-2,-2,-1,6,0.6,1.5
200344,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.13,2.17
240516,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.64,3.13
243950,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.95,3.92
258458,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.43,2.42
258885,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.31,3.26
261953,-2,-2,45.1101,13.1202,0,0,-2,-2,-1,6,3.38,3.55
263711,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,2.85
270904,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.07,3.36
273320,-2,-2,51,-1,0,0,-2,-2,-1,6,3.65,3.46
275680,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.2,3.18
276141,0,1,0,-1,0,0,-2,-2,-1,6,0,1.09
276684,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.46,2.78
278084,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.96,3.03
278692,0,1,0,-1,0,0,-2,-2,-1,6,3.08,2.66
279219,-2,-2,42.0101,45.1101,0,0,-2,-2,-1,6,2.57,2.4
279809,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.57,2.42
280605,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.43,2.6
281991,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.75,3.87
283581,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.57,3.49
284356,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.5,1.63
286987,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.9,3.23
287013,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.47,1.92
287061,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.23,1.92
287658,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.28,3.27
287941,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.08,3.03
288864,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,1.85,1.9
289318,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.72,2.96
290691,-2,-2,0,-1,0,0,-2,-2,-1,6,2.58,2.87
291008,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.83,1.84
292395,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,4
292865,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.15,3.42
293172,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.41,3.71
296793,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.68,3.21
297143,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.83,3.56
297184,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.94,3.84
297351,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.34,2.42
297838,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,3.8,3.68
297865,0,0,52.0801,-1,0,0,-2,-2,-1,6,2.78,2.84
299037,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.13,2.85
299093,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.83,3.57
299276,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.62
299291,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.51,3.64
299960,-2,-2,0,-1,0,0,-2,-2,-1,6,0,1
300398,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.51,3.55
300453,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.57
300581,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.13,3.57
301193,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.75,3.18
302152,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,2.58
302662,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,3.23
302718,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.32,2.09
302829,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.77,3.05
303286,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.4,2.65
303695,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.3,3
304209,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.61
304431,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.39,3.26
305441,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.84,3
306978,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3,2
307505,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,0,2.92
308987,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2,1.8
309634,-2,-2,51,-1,0,0,-2,-2,-1,6,3.74,3.67
310689,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.75
311211,-2,0,42.0101,-1,0,0,-2,-2,-1,6,0,0.34
311293,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.55,2.35
311591,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.79,2.45
311757,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.47,2.47
312299,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.28,2.54
312641,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.23,3.26
312770,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312947,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.65,3.83
313056,1,1,0,-1,0,0,-2,-2,-1,6,0,1.03
313623,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
313713,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.34,2.34
314501,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,2.7
314621,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.8,3.74
315090,-2,-2,40.0601,13.1001,0,0,-2,-2,-1,6,3.94,3.87
315135,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.46
315617,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.43,2.01
315971,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.84
316086,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.72
316091,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.66
316133,-2,-2,0,-1,0,0,-2,-2,-1,6,0,1.44
316156,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.55
316217,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.75
316285,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.85
316290,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.66
316301,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.94
316343,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.71
316647,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,3.84,3.77
317567,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
317809,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.56,3.07
317846,1,0,43.0199,-1,0,0,-2,-2,-1,6,0,0.25
318036,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
318595,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.48,3.34
318831,-2,-2,23.0101,13.1001,0,0,-2,-2,-1,6,2.7,3.14
318981,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.33,3.38
318995,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.15,2.36
319533,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.66
319580,0,1,0,-1,0,0,-2,-2,-1,6,3.35,2.8
319971,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.81,3.89
320442,-2,0,0,-1,0,0,-2,-2,-1,6,0,2.74
320716,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
320968,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.33,2.76
321025,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.95,3.59
321056,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.75,3.42
321226,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.37,2.92
321469,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.5,2.92
321529,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.67,2.71
321530,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3.14
321652,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
321654,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.28,2.67
321768,-2,-2,43.0203,43.0399,0,0,-2,-2,-1,6,3.94,3.91
321842,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0,1.94
322130,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.9,3.85
322172,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,0.5,0.25
322243,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0.68,0.92
322376,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,1.58
322529,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.48,1.67
322567,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.25,3.03
322612,-2,-2,38.0101,13.1209,0,0,-2,-2,-1,6,3.43,3.39
322807,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.5
322905,-2,-2,52.0301,52.0201,0,0,-2,-2,-1,6,3.5,2.44
322934,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.18,2.05
322960,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.43
323076,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.33
323274,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,3.56
323357,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.55,3.44
323546,1,-2,0,-1,0,0,-2,-2,-1,6,2.23,2.27
323602,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.55,2.22
323612,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.18,3.33
323685,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.58,3.52
323747,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.15
323776,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.76
323805,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,0,0.3
323808,-2,-2,0,-1,0,0,-2,-2,-1,6,2.53,2.93
323923,-2,-2,0,-1,0,0,-2,-2,-1,6,1,1.83
323949,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.87,1.7
323954,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.4,2.97
324064,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.94,3.8
324074,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.9,3.62
324122,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.5,2.79
324147,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.25,2.98
324219,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.35,3.34
324472,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3.35,2.94
324483,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.86,2.79
324488,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.77,3.42
324508,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.73,3.8
324757,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.23,3.45
324769,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.6,3.33
324780,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,2
324790,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.82
324820,0,1,9.0101,-1,0,0,-2,-2,-1,6,2.28,2.58
324826,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.8,3.03
324858,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3.2
324883,-2,-2,51,-1,0,0,-2,-2,-1,6,3.6,3.67
324900,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.5,1.88
324929,-2,-2,0,-1,0,0,-2,-2,-1,6,1.5,1.12
325034,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.86,3.9
325036,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.82,3.89
325038,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.8
325097,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3,1.9
325100,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.33,2.9
325108,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.33,1.95
325111,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
325142,-2,-2,0,-1,0,0,-2,-2,-1,6,3.35,2.88
325244,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.21,3.61
325248,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
325258,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.23,3.56
325312,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
325321,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.29,3.11
325328,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.9
325334,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.65,3.16
325379,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,3
325380,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.9,1.51
325387,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.73
325393,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.92,3.96
325395,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,4
325402,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
325404,-2,-2,0,-1,0,0,-2,-2,-1,6,2.9,2.66
325406,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.47,3.54
325408,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.75,3.3
325424,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.73
325425,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.28
325433,-2,-2,51,-1,0,0,-2,-2,-1,6,0,1.5
325440,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.78,3.76
325551,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.55
325594,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2,2
325596,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.72,3.81
325597,-2,-2,51,-1,0,0,-2,-2,-1,6,3.93,3.67
325599,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.28,2.71
325635,1,1,43.0399,-1,0,0,-2,-2,-1,6,3,2.93
325652,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.32,3.35
325658,1,0,43.0203,-1,0,0,-2,-2,-1,6,3.77,3.33
325723,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.45,2.77
325727,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.67,3.71
325729,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.08,3.41
325738,-2,-2,23.0101,13.1001,0,0,-2,-2,-1,6,3.31,3.31
325741,1,0,51,-1,0,0,-2,-2,-1,6,2.44,2.44
325743,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.5,2.28
325744,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.95,3.92
325805,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.78,2.81
325807,0,0,45.1101,-1,0,0,-2,-2,-1,6,0,1.82
325808,-2,-2,51,-1,0,0,-2,-2,-1,6,3.14,3.1
325818,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.25,2.28
325824,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.9
325825,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.66
325840,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,4
325843,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.42
325847,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.28,3.25
325848,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.5,3.58
325873,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.25,2.53
325914,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.93,3.18
325917,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.93,3.96
325920,-2,-2,52.0801,52.0201,0,0,-2,-2,-1,6,3.68,3.74
325924,1,0,50.0701,-1,0,0,-2,-2,-1,6,1.9,1.8
325931,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.86,2.35
325932,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,2.77
325933,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
325995,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.5,2.66
326065,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,0,2.34
326086,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.94,3.77
326112,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.33
326183,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.3,3.4
326188,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.44
326203,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.8,2.88
326208,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,0.9,2.05
326258,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.22,3.27
326260,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.33,2.4
326263,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.14,3.33
326273,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.67,3.75
326296,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
326297,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.58,2.98
326359,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.74,3.68
326371,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.5
326376,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.92
326378,-2,-2,0,-1,0,0,-2,-2,-1,6,1.9,1.81
326383,-2,-2,0,-1,0,0,-2,-2,-1,6,3.27,3.43
326393,-2,-2,0,-1,0,0,-2,-2,-1,6,3.75,3.63
326414,0,-2,52.1401,-1,0,0,-2,-2,-1,6,4,3.92
326429,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.58,3.62
326490,-2,-2,0,-1,0,0,-2,-2,-1,6,3.87,3.83
326506,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3,3.33
326508,-2,-2,52.1401,52.0201,0,0,-2,-2,-1,6,3.65,3.66
326512,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.85,2.63
326513,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.8,3.77
326515,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.34,3.53
326520,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.02,2.62
326537,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.63,3.48
326547,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.73,3.83
326550,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.07
326594,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.91
326611,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.94
326616,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.97
326619,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.83,3.71
326629,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.83,3.87
326632,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.58,2.53
326633,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.94,3.94
326640,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.35,3.71
326643,-2,-2,51,-1,0,0,-2,-2,-1,6,3.57,3.38
326644,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.25
326658,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.71
326666,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.58,3.47
326672,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.79,3.73
326702,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.44,2.15
326719,-1,-1,0,-1,0,0,-2,-2,-1,6,3.94,3.95
326724,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.67
326727,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.91
326728,1,1,13.1209,-1,0,0,-2,-2,-1,6,3.38,3.39
326735,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.76,2.85
326736,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.08,3.31
326743,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.77,3.78
326746,-2,-2,52.0801,52.0301,0,0,-2,-2,-1,6,2.43,2.04
326898,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.28
326908,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.67,3.45
326963,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.6,3.49
326990,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.51
326994,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0.5,1.42
327095,-2,-2,51,-1,0,0,-2,-2,-1,6,2.9,3.23
327097,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.62
327098,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.41
327102,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.14
327103,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.93,3.14
327104,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.75,3.8
327105,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.46
327172,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.5
327190,1,0,23.0101,-1,0,0,-2,-2,-1,6,3.35,3.28
327381,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.87,2.65
327515,0,1,52.0201,-1,0,0,-2,-2,-1,6,1.13,1.33
327516,-2,-2,51.1005,-1,0,0,-2,-2,-1,6,2.5,1.95
327527,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.25,3.45
327539,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.81,3.62
327597,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.87
