StudentID,CompleteDevMath_16Term1,CompleteDevEnglish_16Term1,Major1_16Term1,Major2_16Term1,Complete1_16Term1,Complete2_16Term1,CompleteCIP1_16Term1,CompleteCIP2_16Term1,TransferIntent_16Term1,DegreeTypeSought_16Term1,TermGPA_16Term1,CumGPA_16Term1
343016,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.14,2.93
348173,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,4,4
346072,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.65,2.72
342183,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.34,2.85
346644,-2,-2,51,-1,0,0,-2,-2,-1,6,3.77,3.48
340283,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.6,3.82
342807,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.28,2.76
349187,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.08
347486,-2,-2,51,-1,0,0,-2,-2,-1,6,3.75,3.71
342389,-2,-2,51,-1,0,0,-2,-2,-1,6,3.85,3.7
347594,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.5,3.3
347212,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.9,3.94
314992,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.8
349271,0,-2,24.0102,-1,0,0,-2,-2,-1,6,2.93,3.34
345970,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.92,3.17
341508,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.9,3.33
297478,-2,-2,51,-1,0,0,-2,-2,-1,6,2.18,2.89
342386,-2,-2,54.0101,43.0399,0,0,-2,-2,-1,6,3.5,3.5
316791,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.08,0.77
347206,0,1,40.0801,-1,0,0,-2,-2,-1,6,2.16,2.72
344799,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.97
346596,-2,-2,16.0905,13.1202,0,0,-2,-2,-1,6,3.96,3.94
342689,0,-2,9.0101,-1,0,0,-2,-2,-1,6,2.92,3.17
347430,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.06,3.21
343111,-2,1,40.0801,-1,0,0,-2,-2,-1,6,3.55,3.4
348475,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.94,3.84
343641,0,0,24.0102,-1,0,0,-2,-2,-1,6,2,2.43
332416,0,0,13.1001,-1,0,0,-2,-2,-1,6,4,3.64
347443,1,0,24.0102,-1,0,0,-2,-2,-1,6,2.13,2
344049,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.75,2.1
342703,0,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.93
342248,0,-2,43.0203,-1,0,0,-2,-2,-1,6,2.78,2.79
343188,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.16,3.1
343797,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.33,1.88
330731,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.31,3.25
346120,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.52,2.83
343804,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.41,2.86
347577,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,3.38
347498,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.46,2.88
74582,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.15,2.73
331051,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.62
348391,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.18,2.64
311215,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.08,3.82
348271,0,0,45.1101,-1,0,0,-2,-2,-1,6,0,2.45
295192,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.25,3.37
330006,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3.1
348725,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.65
273539,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.87,3.51
347572,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.75,2.78
291708,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.24,2
347575,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.43,3.1
347393,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.83,3.9
347713,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.94,3.53
348819,0,0,13.1209,-1,0,0,-2,-2,-1,6,0,1.37
304361,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.2,2.81
347117,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,3.45
37218,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.35,3.15
344407,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.77
345736,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,1.96
347585,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.35,2.19
346930,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,1.67
347849,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.83,3.18
342966,0,-2,50.0903,-1,0,0,-2,-2,-1,6,3.69,3.79
345778,0,-2,24.0102,-1,0,0,-2,-2,-1,6,2.82,2.56
345942,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.48
344533,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.12,2.81
341934,0,-2,51.0999,-1,0,0,-2,-2,-1,6,2.38,2.75
348803,1,-2,23.0101,-1,0,0,-2,-2,-1,6,0.57,1.29
342128,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.43,2.8
342082,0,1,9.0101,-1,0,0,-2,-2,-1,6,2.38,2.44
344261,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.76,3.25
344020,1,-2,50.0901,-1,0,0,-2,-2,-1,6,3.17,3.14
342814,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.33,3.31
343115,0,1,13.1209,-1,0,0,-2,-2,-1,6,1.22,1.75
343386,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.5,1.88
342653,-2,1,13.1209,-1,0,0,-2,-2,-1,6,0,2.32
342750,-2,1,40.0801,-1,0,0,-2,-2,-1,6,1.77,2.21
343355,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.08,3.45
340056,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.87,1.6
345910,1,1,26.0101,-1,0,0,-2,-2,-1,6,1.57,1.9
344098,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.26,3.16
342617,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.69,3.09
349698,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.26
348465,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.72,3.54
291337,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.25,3.38
346023,1,0,23.0101,-1,0,0,-2,-2,-1,6,3.61,3.22
278175,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.32,3.1
343171,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.48,2.95
347881,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.81,3.28
342950,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.81,1.8
349097,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
344855,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.3,3.14
347076,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.33,3.37
346672,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.08,3.02
345539,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,0,2.9
324452,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.16,1.8
269794,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.54,3.46
330297,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.22,2.04
280080,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.4,3.51
348744,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.94,2.91
348469,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.65,3.54
347013,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.3
346699,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.93,3.89
347584,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.35,3.2
314792,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.75
348178,0,0,50.0701,-1,0,0,-2,-2,-1,6,1.51,1.6
342306,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.16
341969,-2,0,13.1001,-1,0,0,-2,-2,-1,6,3.81,3.63
341630,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.86
345926,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.28,3.08
346383,0,1,52.0201,-1,0,0,-2,-2,-1,6,1.08,2.39
346430,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.22
344386,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.12,1.95
342600,0,1,23.0101,-1,0,0,-2,-2,-1,6,1.71,1.66
344676,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.81,3.74
344791,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.18,2.92
347977,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,2.95
308395,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.41,2.99
345955,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.52,3.38
331285,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.81
331689,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.94
316080,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.3,3.5
346691,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.95
346304,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.18,1.46
347787,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.23,2.82
269710,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.65,2.77
346199,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.67
346092,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.58,3.55
305880,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.39
313295,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.72,2.55
329381,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.93,3.67
342530,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
304261,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.77,2.93
306280,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.2,3.46
328640,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2,2.42
346412,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0.69,1.18
347701,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.84,2.75
345630,0,0,50.0701,-1,0,0,-2,-2,-1,6,2,1.21
344395,0,0,45.0601,-1,0,0,-2,-2,-1,6,2.34,2.48
344298,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.15,2.71
345670,-2,0,13.1209,-1,0,0,-2,-2,-1,6,3.38,3.45
343989,0,-2,43.0399,-1,0,0,-2,-2,-1,6,3.35,3.34
343580,-2,-2,50.0903,-1,0,0,-2,-2,-1,6,1.84,2.28
346325,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.92,2.8
344077,0,1,11.0101,-1,0,0,-2,-2,-1,6,3.24,3.28
344051,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.22,2.96
345665,0,0,40.0801,-1,0,0,-2,-2,-1,6,0,1.96
344265,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.72,2.93
343223,1,0,42.0101,-1,0,0,-2,-2,-1,6,2.32,2.73
344030,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.88
347332,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0.43,1.48
348735,0,1,51.0999,-1,0,0,-2,-2,-1,6,3.31,3.38
341549,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.03,3.06
341891,0,-2,43.0203,-1,0,0,-2,-2,-1,6,2.66,2.94
346763,0,0,43.0203,-1,0,0,-2,-2,-1,6,0,2.58
343684,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.5
347355,1,0,16.0905,-1,0,0,-2,-2,-1,6,2.28,1.37
343248,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.82,3.54
342603,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.47
347427,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.28,2.3
341585,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.83,2.91
330038,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.86
316297,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
349259,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.86,3.66
347136,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.15,2.51
282500,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.83
275656,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.75,2.85
298799,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.5,2.48
347974,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.93,2.05
295084,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.5,2.15
306929,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.8,3.55
346770,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.4,2.88
342004,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.5,2.8
344475,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.88,3.04
330315,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.68,2.51
343801,-2,1,43.0199,-1,0,0,-2,-2,-1,6,3.41,3.02
327289,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.54,2.28
346390,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.84,1.99
342360,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.94,3.84
342824,1,1,52.0201,-1,0,0,-2,-2,-1,6,1.91,2.43
348435,0,-2,50.0901,-1,0,0,-2,-2,-1,6,1.79,2.38
343999,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.94,3.79
345688,0,1,11.0101,-1,0,0,-2,-2,-1,6,1.25,1.56
341559,1,1,50.0901,-1,0,0,-2,-2,-1,6,2.37,2.06
345364,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.16,3.2
344317,0,1,11.0101,-1,0,0,-2,-2,-1,6,3.01,2.3
342616,-2,1,52.0201,-1,0,0,-2,-2,-1,6,1,1.75
346646,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.06,1.6
332232,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.91
347031,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.68,2.37
343193,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.31,3.36
346515,0,0,51,-1,0,0,-2,-2,-1,6,3.7,3.52
341748,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.8,3.72
323950,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.4
343179,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.86,2.45
341681,0,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.9
343287,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.79,3.86
346837,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,2.98
321455,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.9
88464,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.94,2.66
282416,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.85,3.61
343945,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3,3.05
347844,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.33,3.43
286617,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.02,3.12
347261,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.5,3.81
346118,0,0,52.0201,-1,0,0,-2,-2,-1,6,1,1.81
328124,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
342521,-2,-2,43.0399,43.0199,0,0,-2,-2,-1,6,2.74,2.85
346859,-2,-2,52.0301,52.0801,0,0,-2,-2,-1,6,3.8,3.72
342838,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.78,3.92
347860,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2,0.58
347719,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.75
331548,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.62,3.48
307131,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.17
346883,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.86,3.64
319154,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0.46,2
346696,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2,3.04
329331,-2,-2,26.0101,42.0101,0,0,-2,-2,-1,6,1.89,2.7
347215,0,-2,24.0102,-1,0,0,-2,-2,-1,6,2.84,1.88
344185,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.85,2.57
344221,0,-2,52.1401,-1,0,0,-2,-2,-1,6,2.4,2.48
346065,0,1,50.0901,-1,0,0,-2,-2,-1,6,2,0.9
344299,0,1,27.0101,-1,0,0,-2,-2,-1,6,3.19,2.5
344344,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,3.26,3.7
342780,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.02,2.56
348605,0,1,40.0801,-1,0,0,-2,-2,-1,6,2.12,2.68
343441,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.62,2.97
343506,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.78,2
344281,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.78,3.02
343157,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.1,3.14
347196,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.49,3.15
343890,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.23,1.98
346276,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.76,2.71
296288,0,1,9.0101,-1,0,0,-2,-2,-1,6,1.7,2.47
342949,1,0,13.1209,-1,0,0,-2,-2,-1,6,0.67,0.97
346062,0,-2,23.0101,-1,0,0,-2,-2,-1,6,0.57,1.76
344578,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.62,3.26
341251,0,1,43.0199,-1,0,0,-2,-2,-1,6,0.69,1.6
343717,1,-2,45.1001,-1,0,0,-2,-2,-1,6,2.57,2.66
343404,0,-2,40.0801,-1,0,0,-2,-2,-1,6,2.81,2.88
345567,0,1,11.0101,-1,0,0,-2,-2,-1,6,1.86,1.78
344871,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.19,2.49
343150,0,1,50.0901,-1,0,0,-2,-2,-1,6,0.2,0.76
347003,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,1.88
345446,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.16
345537,0,1,13.1202,-1,0,0,-2,-2,-1,6,3.17,3.16
285111,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2.7,2.52
323444,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.4,2.36
348732,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.07,1.93
343780,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.93,3.2
342446,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.86,2.5
348667,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.68,2.3
341375,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.4,1.87
349420,-2,-2,51,-1,0,0,-2,-2,-1,6,3.33,3.31
348273,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,2.6,3.44
321808,-2,-2,51,-1,0,0,-2,-2,-1,6,1.83,1.46
322941,0,-2,40.0501,-1,0,0,-2,-2,-1,6,1.63,2.21
340852,-2,-2,43.0199,43.0399,0,0,-2,-2,-1,6,3.53,2.23
347160,0,0,51,-1,0,0,-2,-2,-1,6,1.8,1.89
276641,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.94,3.63
298168,-2,-2,52.0201,52.0801,0,0,-2,-2,-1,6,3.7,3.57
314152,-1,-1,24.0102,-1,0,0,-2,-2,-1,6,0,2.95
348568,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.01,3.05
346754,-2,-2,51,-1,0,0,-2,-2,-1,6,3.18,3.28
349070,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.33
341488,0,0,52.1401,-1,0,0,-2,-2,-1,6,0,1.16
315969,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.71
347677,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,1.99,2.53
344173,1,1,52.0301,-1,0,0,-2,-2,-1,6,2.6,2.4
345318,0,0,51.0999,-1,0,0,-2,-2,-1,6,1.43,1.91
344462,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.32,2.07
345423,1,1,52.1401,-1,0,0,-2,-2,-1,6,0,1.2
341643,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.74,3.38
343362,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.12,3.31
345626,0,0,54.0101,-1,0,0,-2,-2,-1,6,1.38,1.87
343963,0,-2,51,-1,0,0,-2,-2,-1,6,3.37,3.16
346348,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.08,2.93
342202,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.66,2.52
346447,0,0,13.1209,-1,0,0,-2,-2,-1,6,1.69,1.69
341968,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.75,3.21
344643,1,1,51,-1,0,0,-2,-2,-1,6,2.11,1.78
348737,-2,-2,51,-1,0,0,-2,-2,-1,6,3.6,3.28
269089,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3,3.09
319438,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.82,2.67
341862,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.4,3.18
348796,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.66,2.6
347882,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.44,3.15
78264,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0.33,1.89
331726,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.48
107859,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.09
348794,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.6,3.56
348474,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.03
342531,-2,-2,51,-1,0,0,-2,-2,-1,6,3.89,3.83
314045,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.67,2.44
347077,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.7
347635,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.22,3.11
346991,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.58,3.36
332372,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.13
298402,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.54,2.77
349092,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.49,3.26
348876,1,-2,45.0601,-1,0,0,-2,-2,-1,6,2.68,2.47
347540,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.25,2.97
323229,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.38,3.41
343356,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.83,3.37
345437,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.07,2.72
341975,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.5,3.56
344488,0,1,50.0901,-1,0,0,-2,-2,-1,6,3.43,2.23
345900,0,1,45.1101,-1,0,0,-2,-2,-1,6,0,1.11
345682,0,1,52.1401,-1,0,0,-2,-2,-1,6,0,0.08
345974,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.08,2.03
347406,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.43,3.53
342609,0,1,52.0301,-1,0,0,-2,-2,-1,6,2.69,2.41
343025,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.38,3.08
344413,0,1,11.0101,-1,0,0,-2,-2,-1,6,2.63,2.81
344198,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,2.63
342419,0,0,23.0101,-1,0,0,-2,-2,-1,6,4,3.97
243304,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.75,2.89
341966,0,-2,51,-1,0,0,-2,-2,-1,6,2.74,2.22
343926,0,-2,54.0101,-1,0,0,-2,-2,-1,6,2.98,2.82
345557,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.42,2.77
343454,0,1,50.0701,-1,0,0,-2,-2,-1,6,2.92,3.27
344802,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.6,3.15
343045,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.93,2.31
345213,0,1,52.0201,-1,0,0,-2,-2,-1,6,0,0.99
345870,0,0,24.0102,-1,0,0,-2,-2,-1,6,3.81,3.4
347128,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.87,3.86
343746,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.65,2.77
342048,0,1,51.0999,-1,0,0,-2,-2,-1,6,2.34,2.46
345863,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.9,2.33
306307,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.52,3.3
348448,0,1,42.0101,-1,0,0,-2,-2,-1,6,2.43,2.38
341980,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.95,2.51
344556,0,1,52.0301,-1,0,0,-2,-2,-1,6,2.39,2.69
345531,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.5,3.04
342321,0,-2,40.0801,-1,0,0,-2,-2,-1,6,2.76,2.42
323743,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,1.61
309640,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.41,3.06
347103,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.21,3.35
268651,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.25,3.51
321458,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.86,3.43
270440,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.86
346882,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,1.8,2.49
340105,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.88
347682,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.58,2.25
344180,0,-2,9.0101,-1,0,0,-2,-2,-1,6,1.92,2.65
311425,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.79,3.47
343608,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.42,2.94
347930,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.78,3.3
343438,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.35,2.77
342512,0,-2,38.0101,-1,0,0,-2,-2,-1,6,3.34,3.25
344785,0,1,9.0101,-1,0,0,-2,-2,-1,6,3,2.85
345302,0,0,24.0102,-1,0,0,-2,-2,-1,6,3.19,2.4
342481,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.47
343293,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.29
344790,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.76,2.91
346074,-2,1,24.0102,-1,0,0,-2,-2,-1,6,2.71,2.7
344041,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.94,2.66
