StudentID,CompleteDevMath_14Term3,CompleteDevEnglish_14Term3,Major1_14Term3,Major2_14Term3,Complete1_14Term3,Complete2_14Term3,CompleteCIP1_14Term3,CompleteCIP2_14Term3,TransferIntent_14Term3,DegreeTypeSought_14Term3,TermGPA_14Term3,CumGPA_14Term3
322529,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.85,1.73
322567,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.33,3.1
322612,-2,-2,38.0101,13.1209,0,0,-2,-2,-1,6,3.17,3.34
322733,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.75,2.38
322807,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.45
322905,-2,-2,52.0301,52.0201,0,0,-2,-2,-1,6,3.18,2.65
322934,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.92,2.38
322960,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.33
323076,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0.89
323357,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.6
323546,0,-2,0,-1,0,0,-2,-2,-1,6,3.18,2.6
323602,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.43
323612,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.33,3.33
323685,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,3.18,3.4
323776,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.64
323808,-2,-2,0,-1,0,0,-2,-2,-1,6,0.58,1.99
323923,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,1.83
323949,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.43,1.79
323954,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.4,3.11
324064,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.85,3.8
324074,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.67,3.03
324122,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.85,2.63
324147,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.77,3.22
324219,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.06,3.24
324472,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,3.1,2.98
324483,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.95,2.84
324488,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3.33
324508,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.83
324654,-2,0,0,-1,0,0,-2,-2,-1,6,0.68,0.33
324757,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.67,3.52
324769,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.25,3
324790,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.43
324826,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.93,2.83
324858,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.87,3.07
324883,-2,-2,51,-1,0,0,-2,-2,-1,6,3.35,3.56
325034,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.81,3.88
325036,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.75,3.85
325038,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.6,3.73
325097,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3,2.34
325100,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.75,3.2
325104,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.9
325108,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.18,2.04
325111,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.85,3.9
325142,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.7,3.01
325244,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.68
325248,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.66
325258,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.93,3.66
325312,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.96
325321,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.23,2.9
325328,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,4,3.92
325334,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.5,3.25
325379,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.13,2.78
325387,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.61,3.01
325393,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.53,3.8
325395,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,4
325402,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,4
325404,-2,-2,0,-1,0,0,-2,-2,-1,6,3,2.77
325406,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.33,3.47
325408,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.15
325424,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.5,3.7
325425,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.58,3.4
325440,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3,3.68
325551,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.68
325594,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.2,2.05
325596,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.63,3.76
325597,-2,-2,51,-1,0,0,-2,-2,-1,6,3,3.53
325599,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.86,2.81
325635,0,0,43.0399,-1,0,0,-2,-2,-1,6,1.8,2.34
325652,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.8,3.49
325658,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.57,3.38
325723,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.58,2.8
325727,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.7
325729,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.93,3.26
325738,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,3.6,3.47
325741,0,0,51,-1,0,0,-2,-2,-1,6,2.65,2.52
325743,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.15,2.47
325744,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,4,3.94
325805,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.31,2.89
325807,1,0,45.1101,-1,0,0,-2,-2,-1,6,0,1.04
325808,-2,-2,51,-1,0,0,-2,-2,-1,6,3.48,3.21
325818,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,2.52
325840,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,4
325843,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.54,3.46
325847,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.53,3.05
325848,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.52,3.51
325873,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.74,2.28
325914,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.5,3.27
325917,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,0,3.96
325920,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.81
325931,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1,1.91
325995,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.67,2.66
326065,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.67,3.24
326086,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.62,3.72
326112,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.59
326171,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.24,3.01
326188,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.82,3.53
326203,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.43,3.06
326208,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.93,2.01
326258,-2,0,11.0101,-1,0,0,-2,-2,-1,6,1.99,2.78
326260,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.67,2.5
326263,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.37,3.35
326273,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.72,3.74
326296,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
326297,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.86,2.93
326359,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.42,3.59
326371,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2,3.12
326376,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.91
326378,-2,-2,0,-1,0,0,-2,-2,-1,6,1.5,1.74
326383,-2,-2,0,-1,0,0,-2,-2,-1,6,1.93,2.86
326393,-2,-2,0,-1,0,0,-2,-2,-1,6,3.85,3.7
326414,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.78,3.87
326429,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.75,3.66
326490,-2,-2,0,-1,0,0,-2,-2,-1,6,3.01,3.48
326506,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,4,3.6
326508,-2,-2,52.1401,52.0201,0,0,-2,-2,-1,6,4,3.75
326512,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.83,3
326513,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.71
326515,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.9,3.33
326520,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.35,2.86
326537,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.52,3.49
326547,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.93,3.86
326594,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.94
326611,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
326616,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.98
326619,-2,-2,42.0101,13.1202,0,0,-2,-2,-1,6,3.61,3.67
326629,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.93,3.89
326632,0,0,11.0101,-1,0,0,-2,-2,-1,6,3,2.66
326633,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.94,3.94
326640,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.58,3.66
326643,-2,-2,51,-1,0,0,-2,-2,-1,6,3.33,3.37
326644,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.47,2.89
326658,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.78
326666,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.6
326672,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.58,3.67
326702,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.21,2.17
326719,-1,-1,52.0301,-1,8,0,52.0301,-2,-1,6,3.9,3.93
326727,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.74
326728,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.26,3.33
326735,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.27,2.98
326736,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.15,3.26
326743,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.67
326746,-2,-2,52.0801,52.0301,0,0,-2,-2,-1,6,2.83,2.32
326898,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,2.18
326908,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.58,3.5
326963,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,0,3.49
326990,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.67,3.55
327095,-2,-2,51,-1,0,0,-2,-2,-1,6,2.47,3.09
327097,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.93,3.73
327098,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.13,3.34
327102,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.63,3.3
327103,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.53,3.28
327104,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.46,3.66
327105,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.41
327172,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.66
327190,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.48,3.36
327381,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.78,3.12
327515,0,0,52.0201,-1,0,0,-2,-2,-1,6,0.85,1.2
327516,-2,-2,51.1005,-1,0,0,-2,-2,-1,6,2,1.8
327527,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.63
327539,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.08,3.42
327597,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.65,3.73
327598,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.97
327604,-1,-1,-1,-1,0,0,-2,-2,-1,6,2.3,2.33
327612,-2,-2,16.0905,13.1001,0,0,-2,-2,-1,6,3.78,3.67
327614,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.93,2.93
327628,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2,2.66
327639,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0.85,0.88
327680,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,4,3.93
327682,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.76,2.15
327684,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.95,2.08
327703,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.1,2.97
327711,-2,-2,0,-1,0,0,-2,-2,-1,6,3.1,3.03
327748,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
327799,0,-2,42.0101,-1,0,0,-2,-2,-1,6,1.25,2.03
327804,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,2.98,3.33
327806,-2,-2,45.1001,-1,7,0,45.1001,-2,-1,6,3,2.96
327808,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.34
327814,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
327890,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.2,3.37
327993,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.79,2.68
328004,0,0,40.0801,-1,0,0,-2,-2,-1,6,0,1.74
328068,-2,-2,0,-1,0,0,-2,-2,-1,6,0,1.31
328159,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.33,2
328208,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.98,2.84
328269,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.5
328304,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.93,2.3
328313,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.08,2.08
328463,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3,3.31
328474,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.75,2.82
328479,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.49
328529,-1,-1,0,-1,0,0,-2,-2,-1,6,0,0.98
328532,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.74,2.25
328536,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,2.97
328538,-2,-2,51,-1,0,0,-2,-2,-1,6,3.88,3.87
328549,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,3.45
328584,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.43,2.4
328888,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.59
328909,-2,-2,0,-1,0,0,-2,-2,-1,6,2.9,3.08
328944,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.67,2.61
329012,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.8,3.69
329048,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.81,3.56
329052,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.08
21868,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.9,3.63
23897,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.94,3.93
26047,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.52,3.16
27743,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.5,2.53
28848,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.35
30985,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.5,2.17
39588,-2,-2,0,-1,0,0,-2,-2,-1,6,3.6,3.65
43071,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.9,3.28
43777,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.9,2.8
68773,0,0,0,-1,0,0,-2,-2,-1,6,3.3,1.82
68832,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.34
69126,-2,-2,0,-1,0,0,-2,-2,-1,6,2.48,2.27
71251,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.67,3.55
71642,1,0,0,-1,0,0,-2,-2,-1,6,3.3,3.1
72398,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.7,3.7
75254,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.44,3.25
75384,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.35,2.67
76515,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.23,3.4
79268,0,-2,13.1001,-1,0,0,-2,-2,-1,6,0,0.95
80454,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.91
82707,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.36
84029,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0.83
86016,1,0,43.0199,-1,0,0,-2,-2,-1,6,1.75,2.17
86286,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.38,3.09
88237,-2,0,0,-1,0,0,-2,-2,-1,6,3.74,3.74
93624,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.39,2.68
94504,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,3.04,3.01
101541,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.3
125543,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.25,0.12
200290,-2,-2,51,-1,0,0,-2,-2,-1,6,2.5,2.94
200493,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.14,2.76
236147,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,1.35,0.62
236410,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.21
239474,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2,1.85
240224,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.75
240847,-2,-2,27.0101,13.1202,0,0,-2,-2,-1,6,0,0
242871,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.68
242997,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.95,3.67
243712,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.75,3.83
245612,0,1,13.1209,-1,0,0,-2,-2,-1,6,0,0
245712,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.83,3.53
246137,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
248249,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.62
249618,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.08,3.2
250418,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
251163,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.64,3.76
251238,-2,-2,0,-1,0,0,-2,-2,-1,6,2.86,3.06
251853,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.85,3.35
253569,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.83,1.28
253778,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.48,2.67
254074,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.75,2.86
254341,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.25,3.24
257761,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.35,3.5
258450,-2,-2,0,-1,0,0,-2,-2,-1,6,2.5,2.28
258560,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.23,1.58
259566,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.68
260135,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.92,3.61
261639,0,0,51.3801,-1,0,0,-2,-2,-1,6,0,3.42
263459,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.83,1.58
264848,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.6,2.82
266386,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
267718,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.72,3.75
269450,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.24,3.56
269637,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1.65,3
271304,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.74
271534,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.6,3.71
271694,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,1.91
274273,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.23,3.1
274759,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3,2.81
274929,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.35,3.05
275076,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.83,3.28
275564,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.72,3.77
275827,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.08,3.37
276212,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.65,3.17
276292,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.67,3.52
276366,0,1,0,-1,0,0,-2,-2,-1,6,0.82,0.64
276416,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0.85,1.01
276838,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.12,3.33
277043,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.15,3.1
278050,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.33,3.35
278060,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.1,1.97
278870,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.06,3.17
279217,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.66,3.67
279410,1,0,52.0201,-1,0,0,-2,-2,-1,6,2.67,2.47
279585,-2,-2,54.0101,42.0101,0,0,-2,-2,-1,6,3.94,3.36
279697,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.16,2.72
280031,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,2.88,2.37
280456,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.9,3.28
281054,0,0,0,-1,0,0,-2,-2,-1,6,2.2,2.5
281090,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.12,3.14
281130,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1,0.9
282492,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.79,3.91
282707,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.01,2.6
283325,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.3,1.98
283344,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.51,3.24
283608,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.23,3.46
284329,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.9
284352,-2,-2,50.0701,50.0701,0,0,-2,-2,-1,6,3.7,3.32
285254,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,1.35,2.44
286443,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.93,3.33
286529,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.67,3.51
286863,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.94
287183,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.34,3.58
287230,-2,-2,51,-1,0,0,-2,-2,-1,6,3.5,3.63
288691,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
288726,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.6,3.01
289161,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.52,3.58
289325,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.45
289768,0,0,51,-1,0,0,-2,-2,-1,6,3,3.14
290412,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2,2.12
290842,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.3,2.22
290900,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.99,3.25
291400,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,2.88
291848,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3,2.98
292094,-2,-2,51,-1,0,0,-2,-2,-1,6,2.81,2.49
292156,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
292201,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.57
292778,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.88,3.67
293513,-2,-2,0,-1,0,0,-2,-2,-1,6,3.7,3.35
293536,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.72,3.82
294129,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,1.75,1.46
294337,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.93,1.74
294475,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3,2.95
295099,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.25,3.41
295140,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.74,3.74
295225,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.55
296693,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.25,1.51
296791,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.06
296847,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.9
296933,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.77,3.42
297064,0,0,0,-1,0,0,-2,-2,-1,6,0,1.13
297115,0,-2,11.0101,-1,0,0,-2,-2,-1,6,1.93,1.95
297167,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.23,3.22
297193,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.96
297222,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.28,2.94
297600,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.03,2.26
297631,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.75,2.62
297779,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.88,3.33
298074,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.89,3.83
298096,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.75,3.66
298224,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.45
298294,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3,1.83
298911,-2,-2,0,-1,0,0,-2,-2,-1,6,3.46,3.38
299118,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.87,3.86
299159,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.95,3.16
299388,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.88,2.23
299445,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.09,3.04
299729,-2,-2,51,-1,0,0,-2,-2,-1,6,3.22,3.24
300001,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.31,3.26
300190,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.63,2.41
300491,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.83,3.8
